"Dimension 1","Dimension 2"
"A25",19.60642625811467
"A23",18.351912662891323
"A23",17.795227057357422
"A4",2.5314866226932002
"A25",19.67942600403411
"A24",19.345564473810658
"A14",10.953997059215808
"A26",20.42974799526154
"A21",16.746762924926234
"A3",1.858676286855025
"A32",24.948163744747198
"A17",13.676962008336854
"A18",14.496152515671694
"A23",18.26603617640884
"A30",23.63457021375866
"A9",6.8756204323499
"A3",2.414618072820475
"A22",17.26988837871088
"A30",23.96982764119678
"A29",23.088180620214104
"A19",14.846149416160696
"A16",12.633439594757885
"A17",12.892957232235979
"A10",7.578490604042469
"A23",17.70760531089158
"A10",7.904310247691682
"A25",19.944920932316315
"A19",15.33760265079492
"A8",5.994593998461509
"A18",14.388343473384486
"A31",24.03447546148123
"A30",23.48628759818617
"A20",15.818756983369177
"A31",24.900530394866028
"A29",22.584908454726314
"A2",1.2293522031092052
"A2",1.604862162572802
"A14",10.516205635172081
"A2",1.450368598993714
"A3",2.1383368869515995
"A31",24.0791980266675
"A17",13.280682840242203
"A26",20.507701416739348
"A11",8.436878726409526
"A16",12.670131726733626
"A9",6.570267332236073
"A9",6.507180356184537
"A5",3.5511898852966106
"A16",12.031655552802286
"A2",1.5823552230494822
"A17",13.646814856052696
"A4",3.2136516157877653
"A24",18.926409795946427
"A19",14.645798560313896
"A19",14.84573922252548
"A27",21.6409662734036
"A8",6.595162110623337
"A29",22.91251144893457
"A18",14.385106333044666
"A14",10.897076977829519
"A22",17.716352597716774
"A3",2.447014877783852
"A20",15.559033832754237
"A24",18.717750579325465
"A19",14.978133322702279
"A2",1.7095253297824904
"A6",4.048393914375064
"A23",18.111986447053685
"A13",10.521196844596199
"A26",20.784550116689314
"A5",3.2890713070727564
"A28",22.09511823403604
"A24",18.985477246471607
"A9",7.256602923635269
"A9",7.3924742654336075
"A20",16.156972646621444
"A14",11.336140359065963
"A20",15.426236158347242
"A23",18.301775935968152
"A16",12.01099166128553
"A25",19.826063003462338
"A32",25.403023497696125
"A6",4.378682883424891
"A4",2.5952557323344605
"A1",0.2726926277151318
"A29",22.91654230036101
"A22",17.231815294979427
"A3",1.8527996730435787
"A14",11.158532233935816
"A19",14.653617932627611
"A19",14.789216664860666
"A6",4.081498198216156
"A12",9.769496050533665
"A27",21.221130276568864
"A2",0.9095564938117429
"A18",13.620637671702603
"A26",20.680781448489057
"A7",5.745915703814935
"A29",22.520539925103282
"A31",24.624946987730993
"A25",19.507925615823115
"A11",8.966948496618144
"A19",14.790071723662264
"A21",16.47747210549619
"A26",20.4853407619112
"A25",19.9308583945703
"A7",4.985378649504526
"A30",23.92708571563073
"A5",3.72141524607501
"A27",21.475988629772147
"A28",22.03889638850458
"A9",7.349844374561256
"A31",24.726709751985428
"A17",13.4117097271105
"A6",4.698109519150569
"A4",3.243063686981823
"A3",2.2057626738919804
"A26",20.96470198472757
"A14",10.56790582759243
"A1",0.3501513612043605
"A20",16.093157047577527
"A30",23.919229512084243
"A17",13.465261755175845
"A23",17.75548588595728
"A15",11.975400534639881
"A2",0.8120524364096078
"A3",1.700841411659652
"A28",22.02909620000358
"A2",1.7982385081874421
"A32",25.211164710778128
"A7",4.846774657749981
"A24",19.327245056174668
"A17",13.363078519816538
"A4",3.30514413961694
"A28",22.063484706006125
"A2",1.7189898635413798
"A17",13.424911545862756
"A1",0.15908923167144895
"A24",18.707242961596528
"A11",8.356143134523098
"A27",21.327446872329016
"A26",20.678834691770653
"A27",21.288810436947443
"A5",3.611511751781821
"A15",11.759157529825307
"A14",10.548364729449016
"A8",6.385943124860403
"A18",14.281782265720597
"A22",17.09982910223839
"A5",3.709265013227063
"A13",10.593076573675246
"A24",19.0353562593836
"A1",0.3853960024860077
"A4",2.617842167902551
"A23",18.389906808252146
"A22",16.89589264209853
"A14",10.516381743961002
"A13",10.265535369947557
"A30",24.111600991880348
"A20",15.565225951270955
"A1",0.15073734304820285
"A24",18.532393417440908
"A30",23.257203310558126
"A27",20.934982789375102
"A20",15.563884320155527
"A10",7.925653969826508
"A22",17.11078855862391
"A20",15.767534056360265
"A4",3.1287546172305265
"A17",13.417768304918951
"A28",21.666718781284413
"A26",20.64185340465095
"A28",22.17103325988773
"A21",16.937123522334854
"A31",24.688932919061216
"A29",22.981485553694444
"A22",17.475753423187697
"A20",15.563765872054798
"A5",3.65063456290083
"A16",12.95800031496702
"A28",21.770105782203824
"A22",17.483916832029358
"A31",24.583873935051283
"A10",7.221149252003004
"A3",2.582291215968307
"A10",7.230759777056048
"A30",23.468246310151994
"A17",13.342760570443629
"A27",20.922864915408255
"A5",4.1207858267752195
"A23",18.29241423992663
"A22",16.804212501463258
"A22",17.078721827730035
"A7",4.843500885440692
"A3",2.411667951314619
"A8",5.911849308600984
"A23",18.364970230018763
"A18",14.593029262299773
"A19",15.188517438251681
"A18",14.08177970987287
"A20",15.679838062722784
"A23",18.51348710004542
"A30",24.016686354796594
"A22",16.802990026471875
"A6",4.293352175744187
"A27",21.686997149251102
"A31",24.91548059784854
"A28",21.804049918816812
"A1",0.03996811329896288
"A27",20.80616087173584
"A25",19.234599800527956
"A29",22.816612903384886
"A15",11.712045200515455
"A31",24.19337437676237
"A24",18.93271717239725
"A30",23.2749528182013
"A9",6.562599210658913
"A31",24.71993399163468
"A8",5.788059172742476
"A27",21.33358818155469
"A19",15.279603605228798
"A31",24.05677975483171
"A26",20.411840653283058
"A28",21.624374673768678
"A24",18.50936767888969
"A4",2.8071703663587204
"A30",24.18596925076962
"A3",2.016289035443417
"A20",15.79623329256438
"A14",11.036058460184494
"A31",24.407655459081315
"A21",16.117139618796692
"A16",12.615756123867
"A2",1.1341368561081104
"A6",4.699185713355567
"A1",0.8723128330667098
"A30",24.14365276234635
"A4",3.1028711405430967
"A27",21.319094296632258
"A28",22.507910058723127
"A28",22.23953558320901
"A16",12.081402992961428
"A18",14.344754289865216
"A17",13.58797995751954
"A10",7.312789018739518
"A5",3.5640774870990306
"A6",4.212057305465489
"A12",9.411535141529415
"A32",25.108271078785624
"A26",20.810520791722706
"A3",2.1438651728261884
"A31",24.61793621612076
"A12",9.625566159283945
"A25",19.631573210529787
"A10",7.8559054502059436
"A20",15.981805445369119
"A13",9.891831946250921
"A27",21.02485740818846
"A9",7.168419359687366
"A32",25.187278894204407
"A5",3.5934644039048615
"A17",13.681133228441114
"A26",20.665060491166127
"A25",19.217461902548994
"A8",5.681549002918036
"A31",24.27633924789644
"A2",1.7302855474515675
"A15",11.988398707310568
"A31",24.12096737937257
"A32",25.005375746151234
"A14",11.037688959592831
"A19",14.9209834966678
"A19",15.389244567917542
"A4",3.331982615557772
"A10",7.92790191896007
"A6",4.26715848646888
"A22",17.57784876346213
"A14",10.849552258849691
"A17",13.496138903163367
"A16",12.968011349010164
"A21",16.264725228118923
"A24",18.53379422885156
"A31",24.745278857396766
"A19",15.183276784728784
"A2",1.01937202400587
"A17",12.884446908403758
"A22",17.44733205348317
"A18",13.747196146005194
"A25",20.03975162381709
"A5",3.7881871304583683
"A15",11.581952235328178
"A4",2.6261564455576325
"A8",6.0490102466607185
"A28",22.132288447330705
"A3",1.8408008960711293
"A2",1.4507787594979027
"A1",0.20626662388927008
"A32",25.232331962357623
"A23",17.66636077867402
"A22",17.05492887156608
"A9",7.148004883045995
"A20",15.678763954050158
"A10",8.026359273679606
"A31",24.266515990365217
"A25",19.662394368709553
"A15",11.950806477539194
"A1",0.21639097295931964
"A27",20.88051913768479
"A10",7.2230316873336
"A1",0.6796486770827024
"A23",18.595834420662975
"A1",0.6028690860591299
"A18",14.004886296604043
"A13",10.368548252639696
"A4",3.0349615992497565
"A27",21.160398079115616
"A13",10.236785227723686
"A21",16.05197047785112
"A19",14.967276353156068
"A31",24.275901481299904
"A29",22.931196213029146
"A25",19.803200452044923
"A15",11.889677841191553
"A12",9.103514678465377
"A28",22.44877101192762
"A3",2.2223673374921153
"A10",8.039835060859268
"A25",19.655168425356262
"A32",25.288815898299468
"A22",16.911933255313624
"A20",15.493113224043809
"A7",5.787473169721844
"A19",14.967005264884332
"A15",11.43116322103673
"A9",7.335659767197516
"A5",4.095730816512328
"A29",23.198221118454097
"A11",8.104066439780906
"A10",8.033639899012917
"A20",15.917951992599924
"A7",5.603239487589233
"A16",12.561463893827018
"A32",25.78833446008347
"A1",0.5510681306662466
"A2",1.6032182233461774
"A22",17.721764008221477
"A28",22.524275990130448
"A15",11.335374963554399
"A17",13.509280809939328
"A6",4.420680053943212
"A17",13.595731222399339
"A28",22.018693940547042
"A32",24.875776398032123
"A8",5.603199081834008
"A20",15.268711318461897
"A27",21.791006624359653
"A16",12.269115780007663
"A18",13.890647623320726
"A30",23.603364898067944
"A24",18.880073797733253
"A2",1.3144608246789553
"A21",16.704835432464723
"A26",20.455229387622612
"A7",5.157920866501584
"A19",15.09593292895597
"A20",16.015165799951674
"A16",12.992662269085697
"A22",17.687555212495894
"A25",19.54758866837531
"A28",22.572186241091455
"A14",10.976911416979863
"A24",19.14331067815418
"A5",3.9558924124072252
"A31",24.339123514889636
"A6",4.141484059349992
"A14",10.835757373989873
"A32",25.72794521135034
"A6",4.889255364020071
"A6",4.031086891620111
"A1",0.5503910072712397
"A21",16.11120914041239
"A25",20.060147021482216
"A11",8.570864636892484
"A9",7.384358045676166
"A9",6.427347231728165
"A5",4.0931480697344975
"A4",3.175814853277158
"A13",9.850179007561419
"A25",19.65291632607255
"A24",19.164535365677374
"A8",5.799553935392485
"A6",4.240523787975093
"A14",11.375868026557487
"A11",8.551256441638417
"A30",23.784028145816524
"A13",9.887441411904963
"A14",10.725078350656803
"A11",8.078094431427369
"A19",14.763381250078012
"A16",12.652758409157327
"A8",5.602212953178701
"A21",16.722133980357118
"A7",5.752752876315714
"A32",25.084612613404655
"A28",22.104652508885977
"A15",11.897525175860777
"A6",4.260212754521893
"A29",23.210635660748732
"A14",10.550181568852238
"A6",4.561710636125304
"A32",25.61198068187876
"A29",23.07467909090019
"A25",19.837402001357646
"A4",2.9990674635366434
"A1",0.11149099906716153
"A27",21.244788307264535
"A28",21.825915690671586
"A2",1.2754060706078958
"A9",7.044091740236961
"A17",13.193317521720502
"A30",23.500800949862384
"A1",0.674300435995072
"A1",0.2260422878770898
"A15",12.076044445170407
"A10",8.158752568808808
"A8",6.364975312258084
"A9",7.273999669451885
"A32",25.081967976399934
"A9",6.626904181178959
"A25",20.046504588718687
"A27",21.654436892194845
"A29",23.37754814666242
"A4",2.497353457877275
"A25",19.894179224249626
"A10",8.039086958657093
"A14",10.603028871544069
"A5",3.4112197020757185
"A25",19.31621664909312
"A11",8.015685585758531
"A5",3.785123488024303
"A6",4.665790093486773
"A29",22.790814564909528
"A19",14.92229674198163
"A30",23.565490226504643
"A12",9.488998140366226
"A12",8.806575507652447
"A27",21.441997150191227
"A3",2.3388792415016084
"A26",20.02596520893118
"A12",9.46417459799308
"A18",14.354780782624992
"A1",0.9715028111057085
"A19",15.01474669161943
"A26",20.2443047824377
"A11",8.910496003088472
"A25",19.913373150770173
"A24",19.280240124728365
"A10",7.314129865585666
"A13",9.851659510563625
"A31",24.881086193165995
"A2",1.4774675278881682
"A5",3.854331229352343
"A15",11.426608336538628
"A11",8.186913271491939
"A9",6.789573953415651
"A2",1.1743868841052294
"A25",19.777640806466447
"A23",17.92417319233721
"A21",16.387954940970566
"A29",22.769152769005554
"A13",10.537008130899373
"A18",14.030744185535774
"A5",4.172285896040101
"A7",5.732197724011119
"A5",3.5015838972203777
"A29",23.321448339297955
"A29",22.67866452425031
"A24",18.77278778501206
"A4",3.046475131199376
"A12",8.869650814983915
"A5",3.283395243957128
"A31",24.204653213792508
"A6",4.521345920399453
"A21",16.086533201771037
"A3",1.820127546578259
"A5",3.821851298835158
"A25",20.192531432735553
"A27",21.63538353694997
"A12",8.843349089829761
"A32",25.006312149715097
"A14",10.64673641426196
"A28",21.87579815739726
"A28",22.596837666482212
"A29",22.91944573363554
"A15",11.707126728206052
"A3",2.075660328159261
"A5",3.358599414136389
"A27",21.02580176703944
"A29",23.301109520718818
"A6",4.627591889135569
"A18",14.158787869046543
"A4",2.8518738839085436
"A4",3.0495161052204747
"A9",6.71123071317267
"A22",17.52513572738181
"A2",1.2738634934302113
"A31",24.86950962969868
"A16",12.92830678532657
"A2",1.299419526928212
"A30",23.68794389949941
"A30",23.478362425685642
"A5",3.7155354937619256
"A2",1.6745377707886127
"A22",17.541737210680953
"A11",8.190475443539704
"A10",7.781031885765167
"A4",2.749661671138096
"A11",8.229862992931956
"A17",13.312583995427838
"A13",10.407662258263661
"A14",10.977089180731484
"A16",12.094086372267876
"A32",25.62734643729288
"A26",20.329204590891134
"A30",23.29715038266254
"A16",12.09217932664521
"A12",9.548343291386027
"A2",1.3224224191362424
"A6",4.743235240736901
"A24",19.32890835625981
"A5",3.563325688441439
"A21",16.967303818416845
"A7",5.788504557851853
"A21",16.40644940414183
"A14",11.21359114828699
"A4",2.665059823670511
"A28",22.016026884247655
"A21",16.115046846599085
"A12",9.461286969890873
"A9",6.590275954527447
"A31",24.630594838003354
"A14",10.526861852902158
"A21",16.23856014155649
"A16",12.638604210956048
"A27",21.044445570052567
"A24",18.525556690690983
"A30",23.325439918073563
"A18",14.414676326506147
"A8",6.529043713927686
"A10",7.697006637198475
"A29",23.191936791013948
"A31",24.517524820092653
"A5",3.6734041865541065
"A24",19.280835606176932
"A20",16.156904417187178
"A21",16.861273416635647
"A26",20.25189841675143
"A27",21.46813206498979
"A13",10.350604957733246
"A2",1.620727886638072
"A19",15.16941621115599
"A8",5.6308650255932164
"A5",3.9590209367714193
"A18",13.975968165263042
"A16",12.176645748362446
"A30",23.49792991647781
"A5",3.991363724515185
"A27",21.104806199539745
"A20",15.381402189107828
"A13",9.896830288380853
"A3",1.8454352876093723
"A13",10.282672079510078
"A24",19.134103719019556
"A28",22.424579455961727
"A24",18.425213225974687
"A6",4.374159530813334
"A21",16.64809666615396
"A17",13.236784559360474
"A23",18.11062598425349
"A31",24.78660496840123
"A27",21.75623423874251
"A2",1.3113460473098637
"A23",18.27647869452355
"A28",21.67789505570686
"A31",24.901034223736985
"A8",6.531311299354855
"A10",7.89857768072906
"A1",0.5400053011091539
"A9",6.757661768786131
"A24",18.77512792962873
"A16",12.257385599929115
"A6",4.722553946374308
"A15",12.037677475662491
"A20",15.245935602369636
"A23",17.81551365702664
"A25",19.998466111731286
"A1",0.16988385415821528
"A14",11.071137262390453
"A2",1.5609995172382471
"A8",5.851238191129478
"A14",10.804391200008725
"A16",12.952377571359472
"A14",11.054601777608386
"A12",9.769419033384604
"A15",11.883567183420128
"A14",11.140149379812256
"A28",21.955893344664453
"A29",22.65256099737663
"A20",15.67472639286067
"A9",7.2105580671008935
"A3",1.9843289468731216
"A4",2.996353935591457
"A13",10.25868486489383
"A31",24.00011387845506
"A3",2.0958719515234763
"A1",0.24974849777924435
"A31",24.16874140716165
"A23",17.947543455764063
"A28",21.955265598562548
"A19",14.953699471362583
"A2",1.306284408940092
"A24",18.72108580168569
"A4",3.2504741396992065
"A25",19.848690667777902
"A15",11.30829801207461
"A13",10.005511039435298
"A20",16.0509448326645
"A24",18.696801705148875
"A2",1.1000513943350956
"A27",21.15987854440809
"A18",14.439777545758272
"A18",14.34385618945112
"A11",8.893015092279937
"A13",9.728302472816546
"A2",1.092449044502518
"A31",24.542581453402896
"A19",14.70060902107262
"A31",24.877091856223522
"A14",11.352092940198313
"A3",2.1601702105415788
"A25",20.101846983542924
"A15",11.749030187761115
"A17",12.975466274347669
"A5",3.4617329912187254
"A3",2.002717305322851
"A24",18.65119758475571
"A31",24.428412930541796
"A22",17.35367711457178
"A19",14.471041816578248
"A20",16.17779638279943
"A28",21.907607164867915
"A15",11.297084193390006
"A22",17.20661331835607
"A29",22.630427175673688
"A32",25.751922037453458
"A13",10.029601073100878
"A28",21.887835795629538
"A30",24.101221487126033
"A21",16.906571067373346
"A10",8.030181292389754
"A16",12.820552788787435
"A21",16.70777846946177
"A16",12.376970814247839
"A8",6.591557825351277
"A27",20.97758997301349
"A2",1.3252538161451228
"A25",19.837631553647004
"A18",13.88253912099112
"A19",14.419503863797127
"A9",7.053476128661672
"A28",22.52608139332083
"A10",7.9393486349805995
"A20",16.05180211407996
"A16",12.760603414351376
"A2",1.6122992978939847
"A7",5.0740315367270385
"A24",19.159331735680222
"A20",16.123463844991775
"A19",14.799600891644289
"A20",16.000824247975277
"A9",6.531688804043252
"A9",7.002090660771165
"A18",13.823165770979708
"A12",9.334696804967956
"A24",18.96750841919647
"A13",9.830936240305702
"A22",17.171427921181348
"A14",10.882112458008802
"A13",10.42308338384118
"A32",25.38187205443387
"A32",24.985904889076682
"A30",23.593793233100115
"A19",14.834454408975777
"A16",12.53392977173272
"A3",2.465468926679283
"A4",2.44931946888126
"A20",15.209704266619609
"A10",7.371998573923571
"A16",12.708116007340916
"A12",9.571899595166174
"A22",17.431318418225302
"A4",3.181502059020125
"A26",20.63593949972544
