"Dimension 1","Dimension 2"
"A7",5.770234066639441
"A5",3.76528689631731
"A21",16.323549618789706
"A15",11.777200085013648
"A5",3.834149682096306
"A11",8.391309027043514
"A21",16.19220249865169
"A19",14.753164105834422
"A3",1.9478465812353738
"A6",4.383946947219423
"A17",12.908514993356661
"A3",1.7687573416532314
"A4",3.16783427169033
"A4",3.1795732437390525
"A3",1.6683161331025336
"A17",13.141351314314718
"A19",14.876758716729043
"A19",15.043010574727951
"A15",11.6607563519885
"A15",11.578894938105497
"A18",14.095823866435422
"A12",9.584757763211947
"A21",16.132063628251185
"A21",16.22896795626106
"A3",1.6426284187722864
"A9",6.82506622735434
"A8",6.179076607758462
"A1",0.2247516214461429
"A13",10.274049950879585
"A6",4.819368387652362
"A10",8.008564144656518
"A21",16.357696920671835
"A15",12.047373216682496
"A17",13.184029216287152
"A17",13.128488824115319
"A12",9.751859743565138
"A2",1.5952643212391464
"A17",12.867677419432681
"A3",1.6024370961292462
"A9",7.212291804680175
"A19",15.065469483391455
"A5",4.109116042266278
"A7",5.694386638942216
"A14",10.850167367440463
"A10",7.468631914585748
"A21",16.629469161251116
"A22",17.582015039375737
"A20",15.639866322029025
"A14",10.936319567400348
"A3",1.9746242784172516
"A11",8.943063396269672
"A17",12.952755182343601
"A3",2.5424765093537096
"A12",9.16620654711706
"A5",3.3288622326777233
"A20",15.500322111038052
"A13",9.813644971757856
"A13",10.00920184016783
"A21",16.474666229164647
"A8",6.195098252159742
"A20",15.615055886790957
"A4",3.2111091443055724
"A12",9.785359875354114
"A12",8.886733378438693
"A6",4.738115362648952
"A20",15.75613933636696
"A21",16.82012919727286
"A22",17.732165785500353
"A20",15.32848789443587
"A12",8.921756580516055
"A5",3.5404862011405163
"A15",11.515490958204536
"A1",0.45235875047736984
"A8",6.29283103223281
"A18",14.590466401662926
"A10",7.716915450472594
"A22",17.614357473072815
"A12",9.629031837732484
"A18",14.20231943687083
"A10",7.212877700283522
"A22",17.359630088202856
"A12",9.52904291235108
"A8",5.64584006527955
"A1",0.6278337639775122
"A6",4.775996906899914
"A6",4.888611632493126
"A15",11.708295863936467
"A5",3.334399346500243
"A10",7.671781365109674
"A1",0.28086676358614127
"A3",2.1236833337733376
"A22",17.368974966322632
"A12",8.936114687025617
"A3",1.6522277334256321
"A20",15.834108353908736
"A15",11.216408441276181
"A22",17.79836588049448
"A20",16.03259153661396
"A19",14.816546750454453
"A8",6.304980706356875
"A1",0.6220508432951879
"A18",13.790630722783725
"A19",14.476231410493535
"A13",10.453499803335529
"A14",11.322564879302492
"A8",6.209590358908006
"A17",13.30083179961245
"A4",3.3424259980747166
"A21",16.860530364969964
"A21",16.11675108826513
"A6",4.477017659392498
"A21",16.911461523064954
"A21",16.282677801992943
"A22",16.900884039795116
"A4",2.409799133484152
"A1",0.8991241577720541
"A3",2.0238541229750124
"A19",14.43194697880251
"A22",16.845121179334853
"A3",2.357813343338452
"A3",2.008464311226214
"A18",13.641262130751556
"A1",0.42146689618537914
"A21",16.27973887603744
"A4",2.518250519906778
"A22",17.718089188444782
"A1",0.9881454852999065
"A4",3.1174634349866723
"A3",1.6583589801922838
"A1",0.11569223397545736
"A3",2.130438389014051
"A20",15.903949993809562
"A16",12.89035280055534
"A9",6.9955335085762504
"A10",7.8070224930112335
"A21",16.94061226294642
"A21",16.53865761449493
"A14",11.329856170999825
"A6",4.794160666805211
"A8",5.624954078848843
"A5",3.4047646059321
"A9",7.073932279321458
"A21",16.122939245494614
"A5",3.3513754174950146
"A4",2.6355576655493373
"A7",5.430781391723357
"A5",3.33239306556818
"A9",6.508424170101582
"A2",1.124862553682761
"A13",10.439889350256596
"A19",14.84953898495629
"A14",11.174589375063007
"A10",7.2484996287536845
"A13",9.864628191124204
"A12",8.965795335065462
"A9",6.989858575677264
"A7",4.893564837908984
"A21",16.363064584205706
"A2",0.8623583620532569
"A14",10.597772339822098
"A8",6.11575506679509
"A11",8.75636877674932
"A8",6.399862413422958
"A12",9.01994095707939
"A8",6.469317678176457
"A15",12.184652436694929
"A17",13.579988532331827
"A9",7.02163805830423
"A7",4.979142054437906
"A10",7.527826490207496
"A22",17.341118275303515
"A16",12.529701065254534
"A22",17.31393950918645
"A8",6.479581456348107
"A16",12.514638351092414
"A9",7.1976585738153425
"A2",1.6543176286633132
"A22",17.176464458839586
"A7",5.516260996877632
"A16",12.363968713415112
"A3",2.218701385166237
"A20",15.952859649836526
"A15",11.721446277783322
"A6",4.225346972101105
"A20",15.475610130531571
"A5",3.588969129199598
"A9",7.163586373156483
"A15",11.425168626752793
"A12",9.477690812020791
"A17",13.305091082429323
"A6",4.918536348657797
"A14",11.352970116884956
"A20",15.688903813254495
"A9",6.683197861952442
"A21",16.289343675168066
"A6",4.644743839271408
"A11",8.452283097553876
"A16",12.50142225894916
"A10",7.93627272743962
"A2",1.4891599442005492
"A7",5.521029859241167
"A22",17.25733925428468
"A13",10.209378159222098
"A21",16.579991429643734
"A14",11.187132856315015
"A13",10.096837931703984
"A11",8.654980084552738
"A15",11.881056577131814
"A9",6.6867699357473676
"A20",15.85156531580376
"A20",15.61970749698668
"A16",12.657883581573802
"A8",5.902352443315335
"A4",3.283511918374886
"A12",8.825054888730204
"A12",9.74974667585828
"A19",15.068921796867508
"A13",10.55937514878223
"A15",11.898445624692508
"A8",5.8623830403100285
"A19",14.603716674743318
"A15",11.744340145965266
"A4",2.8125271668525618
"A4",3.3198662228728697
"A8",5.841922622105672
"A18",13.753509452217331
"A15",11.915989372758984
"A15",12.062472063560884
"A2",0.9729169405887541
"A1",0.3941175346408927
"A7",5.561884108485301
"A2",0.876531081988752
"A11",8.668849083632134
"A11",8.82953605616769
"A14",10.956783704844108
"A22",17.774408557154533
"A21",16.63452770726181
"A17",12.963392417880074
"A14",10.911088010063581
"A15",11.434453564833948
"A22",16.99110519784957
"A4",2.6315862503962943
"A18",13.906874608242932
"A19",15.398909425275429
"A9",7.328538375134841
"A19",15.288763899534741
"A22",17.412959564845124
"A14",11.361267350004331
"A5",3.9668848500377587
"A5",4.122390226051364
"A11",8.44081102572579
"A7",5.046121661181763
"A16",12.353918683085245
"A20",16.050252320537577
"A13",10.013474030680158
"A3",1.9033607757593156
"A8",6.479863721094462
"A10",7.732510759547914
"A14",10.627414801414938
"A16",12.695948624648896
"A12",9.555922439707626
"A21",16.00193743091789
"A14",10.797977855235604
"A21",16.563066001143177
"A20",15.472302396014525
"A7",5.517378474769933
"A13",10.138670115061199
"A7",5.215608936168863
"A11",8.173003301198559
"A21",16.315746588049294
"A6",4.557268250386952
"A3",1.9342699666244776
"A8",5.679309290226527
"A8",5.764409743050477
"A13",10.384572048868364
"A7",4.8285099798816065
"A12",9.288032579343177
"A13",10.478531955405654
"A17",13.247655670700016
"A17",13.443161551011217
"A16",12.271345770943567
"A1",0.003289432578908791
"A10",7.758156583029434
"A14",10.508160279994566
"A9",7.052067044682369
"A19",14.780306262520089
"A8",6.132866055591978
"A2",1.300641230896272
"A16",12.001298881381484
"A3",1.9605410754586694
"A19",14.586225628789885
"A22",17.018602961880248
"A20",15.977240170155362
"A1",0.7750940961039847
"A11",8.869521592370347
"A7",5.217510032905131
"A6",4.431597274747626
"A5",3.2449897678336304
"A8",5.809117658037905
"A5",3.864482577131925
"A5",4.198224673093142
"A10",7.838196696644528
"A17",13.691399476223006
"A21",16.731952525211053
"A4",3.391148076992425
"A3",2.2447142911961784
"A15",11.81103851332999
"A7",5.735914006055481
"A15",11.673639814022845
"A6",4.311626494037669
"A11",8.367144907474824
"A1",0.427713554784809
"A20",15.433087633248109
"A20",15.206439229926165
"A5",3.7771658944847593
"A21",16.355663180924527
"A16",12.303814041010135
"A12",9.56123278757459
"A2",1.1793982354360661
"A4",3.172901297882098
"A17",13.34070526846078
"A15",11.211342271755754
"A17",12.934603755839657
"A18",14.23723921641359
"A14",10.696481273228255
"A8",6.537677367819296
"A3",2.267236623349223
"A4",2.901537441098161
"A3",2.349965269802073
"A21",16.413265554236105
"A17",13.790192279901891
"A12",9.52828063798959
"A6",4.779838353627799
"A3",2.5381559389410047
"A15",11.355565555931726
"A4",3.14030480119039
"A13",9.988824601905986
"A4",3.07330797008455
"A4",3.119835143272506
"A4",3.3443655628411038
"A6",4.619213007046251
"A15",12.190840555216477
"A22",17.361689600131662
"A5",4.025538776167244
"A11",8.722861745667759
"A12",9.508302264926837
"A15",11.43243180070871
"A6",4.152525826951006
"A15",11.4772593434078
"A16",12.547592327212506
"A22",17.569632202865417
"A21",16.592861960020965
"A19",14.477775221514744
"A13",10.093810175466713
"A19",14.952416964242277
"A13",10.094280157445102
"A10",7.7468279744772195
"A16",12.880567656793982
"A11",8.45753083905737
"A2",1.1905464746551395
"A8",6.119792145384036
"A7",5.761815498571776
"A18",13.988965317048311
"A14",10.862528795424065
"A15",11.355052070293544
"A11",8.550967667741778
"A4",2.79007553784235
"A14",11.20929691794134
"A6",4.495019725638741
"A13",10.141549613600752
"A14",10.552385792879274
"A21",16.995337573458745
"A14",10.65048120936058
"A22",16.84466343988089
"A13",9.638867537603403
"A7",5.649743377541778
"A5",3.228614853881189
"A7",5.387246811956543
"A22",17.215380721703813
"A11",8.772509476710177
"A7",5.325499821143288
"A9",6.722776487657379
"A17",13.635576226559355
"A12",8.824365390960093
"A13",9.738444367721854
"A11",8.498961704369496
"A7",5.450845682314631
"A6",4.98277552310711
"A16",12.501147488095821
"A19",15.200285031159048
"A9",6.879605719065363
"A13",9.60778709415851
"A15",12.151728276544096
"A8",6.37894943439537
"A7",4.933136229647931
"A22",17.307722180364188
"A12",8.802709745829334
"A22",17.297337633239028
"A14",11.197287513389684
"A15",12.153827134357755
"A4",3.1128226153334886
"A1",0.764029922279942
"A14",10.492912347645168
"A3",2.1730989533256855
"A22",16.8207140233039
"A13",9.840273723854665
"A11",8.824581778774734
"A14",10.855747205344104
"A7",5.4784662720933595
"A11",8.129089912082005
"A6",4.545495816570407
"A5",3.8810586430840344
"A17",13.187571474631081
"A1",0.4900338784020901
"A9",6.626283885095329
"A15",11.903963097995144
"A11",8.729933510417258
"A12",9.763177297450877
"A6",4.317569016537351
"A18",13.87457621955267
"A22",17.035498618509962
"A19",15.021643914373007
"A14",10.826214141450386
"A8",5.869872609910285
"A14",10.92742877013795
"A1",0.21942594691956452
"A7",5.352960576043649
"A16",12.729793602906804
"A6",4.593945792613203
"A18",13.684857244569091
"A22",17.233667967542
"A11",8.801178364691719
"A1",0.22534442040001257
"A19",15.141676232293857
"A8",6.376666051065694
"A3",2.1748654196480968
"A11",8.432552882969985
"A16",12.005164833637973
"A11",8.500721449173083
"A2",1.0835077891894216
"A17",13.22041921264714
"A10",7.875841610629808
"A11",8.863276832658563
"A2",1.4802684653401756
"A17",13.311385853543015
"A5",3.487879467388495
"A6",4.670833502303867
"A21",16.31645834944315
"A8",6.442626310551694
"A18",14.47504596719174
"A15",11.671794184213962
"A15",12.038702934878762
"A15",12.032110887168866
"A9",7.377368302352007
"A7",5.658527128069791
"A20",15.992758315628679
"A19",14.886255910169686
"A21",16.69546463863641
"A21",16.098216656901933
"A9",7.1994922964697485
"A21",16.387848477730795
"A19",14.576082401946767
"A15",11.909059503459137
"A5",3.4266039557730887
"A14",11.383490361622513
"A1",0.27771624879900747
"A4",2.430951262326734
"A21",16.435199906585833
"A13",10.036504754733262
"A15",11.341104463004788
"A21",16.969063142382073
"A19",15.137646088185923
"A21",16.72505849992796
"A18",14.054597520518628
"A12",9.578329410502013
"A21",16.266316179701725
"A22",17.38145753773935
"A1",0.4097002827887366
"A17",12.873501556416654
"A2",1.394925565421785
"A18",14.457449035266023
"A21",16.547470259689764
"A2",1.1912704410513113
"A20",15.515688836592467
"A14",11.168191759629202
"A12",9.773022310195913
"A11",8.096342008276121
"A11",8.237876317189185
"A22",16.99288092546968
"A15",11.961416487417578
"A4",3.0422431334648774
"A4",2.426583257174472
"A4",2.6177098059150685
"A22",17.321619349274922
"A3",2.209598988077751
"A5",3.2732020752240385
"A16",12.36823603479315
"A8",5.6944608320836
"A6",4.038332308695839
"A2",1.5031355137153593
"A10",7.301887540010954
"A1",0.8545615738400727
"A2",1.1499537821995864
"A1",0.6651619674196083
"A21",16.461015491549997
"A21",16.350765721869745
"A4",2.6805583016716277
"A20",15.645930500662631
"A16",12.845410306210278
"A6",4.217134198102373
"A8",6.560915650009649
"A17",13.558942364955476
"A18",14.382839148536021
"A20",15.640893401055898
"A16",12.009757489339108
"A19",15.174626962202224
"A15",12.038376543007033
"A15",11.281843050006412
"A22",17.360829007495305
"A3",2.217466446200841
"A18",14.53345560650272
"A17",13.63216178387697
"A21",16.20926918712289
"A9",6.923980727165365
"A19",14.559892519226691
"A3",2.004362494808089
"A13",10.45848186158401
"A17",12.933910329531239
"A1",0.4201371439614565
"A21",16.378807441201577
"A13",10.038282581631165
"A15",11.483466211800138
"A4",2.48332123599795
"A19",15.221408820075549
"A10",7.943034954334239
"A1",0.9584902737763183
"A18",13.662455267225146
"A3",2.4831081210936667
"A2",1.2044634884635474
"A4",2.6389040585727477
"A16",12.959082975754304
"A13",10.503290132158623
"A13",10.432472917850651
"A7",4.9160833080701725
"A11",8.972983645937246
"A6",4.713805146199692
"A15",11.996373948599292
"A17",13.131963823749697
"A6",4.180772984709192
"A4",2.9167545618652744
"A22",17.284083419519863
"A18",13.832229372685937
"A21",16.647969373792947
"A16",12.714823343777482
"A7",5.195478405327611
"A9",6.883664094830749
"A14",11.177062578795324
"A1",0.13624347406536685
"A18",14.450334369635256
"A6",4.102784197546331
"A3",2.397739531072065
"A16",12.482378189851737
"A22",16.851862901816332
"A2",1.048457276376978
"A6",4.240082171454038
"A16",12.96922081429972
"A12",9.493349702162703
"A3",1.6379105089535004
"A8",6.276744411857788
"A15",11.838979864304058
"A12",9.651141814638226
"A7",4.825994487508403
"A21",16.789864584721332
"A21",16.33399342854431
"A4",3.1072974267285747
"A4",2.6141991561185067
"A13",10.137826141812676
"A22",17.724888908644267
"A20",15.212946610607629
"A13",10.531952879346232
"A22",17.131291862050713
"A12",9.651204348927063
"A10",7.961925120339484
"A12",9.679535063890285
"A13",9.62941225940392
"A3",2.5694385960251207
"A8",6.4224879754540245
"A20",15.514641025972773
"A18",13.707459977332189
"A22",17.5761522684486
"A14",11.034586414649882
"A3",1.8766825794352335
"A14",11.278678735302025
"A8",6.584050339066767
"A11",8.977854312265393
"A5",3.765824077263735
"A4",3.3450819942257892
"A13",10.30766425983061
"A8",6.09948823222576
"A10",7.381615204769686
"A18",13.875416112965976
"A17",12.961555821578497
"A3",1.9592786375913507
"A9",6.812899519747338
"A14",10.793209061876754
"A1",0.25663368468947456
"A12",9.575123652100334
"A5",3.872595736029271
"A6",4.857748536538513
"A1",0.2125857954931456
"A11",8.192346829057241
"A8",6.471841500428259
"A20",15.696122179371628
"A19",14.967288426522703
"A17",13.61940464786349
"A17",13.343328812988327
"A20",15.667427624983135
"A21",16.61366545056905
"A11",8.590305475792535
"A7",4.8606412434515045
"A6",4.744777612284709
"A15",11.69150417866269
"A14",11.094241337140765
"A19",15.234325722967055
"A8",6.581427865829362
"A5",3.8671215762154882
"A22",17.46735563659901
"A17",13.311422088514053
"A20",15.396124695817921
"A6",4.07696557241558
"A21",16.11965843844955
"A3",1.979633710012577
"A15",12.152705003739614
"A12",9.399258426514997
"A16",12.415215586578258
"A5",3.3523603355559284
"A2",1.3098502747750052
"A5",3.5136820084458806
"A13",10.058973726900412
"A17",12.867571731565558
"A12",9.682896131227961
"A1",0.5931263494572032
"A21",16.57612356363302
"A4",2.953694855054869
"A10",7.8859791475933205
"A11",8.945192677157648
"A13",10.519422423766787
"A19",14.800917112775714
"A6",4.8683388175935
"A19",15.245213785686186
"A19",14.8006959391315
"A22",17.368634033757015
"A11",8.271140922232664
"A5",3.4613058289011382
"A2",1.4614174968351188
"A16",12.068118215293973
"A4",3.2117077625259967
"A16",12.510995221453623
"A5",3.856922005115647
"A10",7.967672528653735
"A22",17.521947135048322
"A1",0.015574140013480342
"A6",4.397709764928823
"A3",2.030613253208444
"A12",9.454454889053181
"A5",3.655419654284249
"A13",10.425544690677745
"A22",17.608005860021212
"A7",5.595539060781483
"A1",0.17682029916703823
"A20",15.624748148270443
"A8",5.853545991677602
"A2",0.8459644386331866
"A16",12.30711479176609
"A15",12.182656610992625
"A21",16.57690683193488
"A8",6.255768138688104
"A3",1.7700599480958454
"A14",10.648128151645508
"A17",13.022550123035925
"A21",16.83783532809531
"A21",16.493071424793605
"A1",0.9367114789399622
"A7",4.983526188292824
"A4",2.828941368158344
"A11",8.531939090287665
"A6",4.87664620096835
"A18",14.387190662675565
"A19",15.223406678192223
"A20",15.921522402110229
"A18",14.27725497857817
"A12",9.491103710481365
"A21",16.001874359323022
"A6",4.520059376115994
"A10",7.369848067572372
"A2",1.066082333650722
"A15",11.200312908582992
"A10",7.393954734019758
"A16",12.058142726370253
"A6",4.386123341396029
"A18",14.399724642877622
"A10",7.349880583632656
"A22",17.683169719342608
"A2",0.869542397681186
"A7",5.656125341465306
"A3",2.5194808695283046
"A5",3.219837702996432
"A2",1.1502049127668486
"A10",7.670251364903234
"A21",16.535684207026595
"A8",6.2285992760534175
"A8",6.5214480004865685
"A8",5.770973628818425
"A3",1.833714637544487
"A20",15.353975847498102
"A15",11.366210275994892
"A18",14.250723946279091
"A19",14.55155255770262
"A6",4.749677223319537
"A5",3.866795228533667
