"Dimension 1","Dimension 2"
"A1",0.3681061721580716
"A2",1.0763868288184308
"A2",1.3454396131652584
"A2",1.4561191557359807
"A1",0.8498019238901708
"A2",0.9067854577462306
"A2",1.4568819972644087
"A2",1.0545322212411499
"A1",0.486188266556838
"A1",0.5707710791779761
"A2",1.5721521225971031
"A1",0.16013501018603526
"A1",0.3232001772251305
"A1",0.10874009882543034
"A2",1.7813581886735657
"A2",1.4279050293899938
"A1",0.9895487444307267
"A2",1.6052973738670928
"A2",1.545146111145487
"A1",0.07058647411837438
"A2",1.039393178679493
"A1",0.24228040043882082
"A2",1.585993701819947
"A1",0.8116837654259363
"A2",1.1431307998162703
"A2",0.9335288144702871
"A2",1.325580859261083
"A1",0.80137205164442
"A2",1.5667708763996322
"A2",1.7835909205916105
"A2",1.6827706771940636
"A1",0.7523984008321385
"A2",1.1060862431356877
"A2",1.5526533942175451
"A1",0.33570827829118377
"A1",0.7345458574303598
"A2",1.317642248620368
"A1",0.20061075414762808
"A2",1.039376111142803
"A2",1.1521810411633344
"A2",0.9329338611017517
"A1",0.005817935156162912
"A2",1.6938280375568846
"A2",0.8864500995140423
"A2",1.2389007141745136
"A2",1.5203515267894663
"A2",1.6931904684550338
"A2",1.2158132689421215
"A1",0.07955538627054137
"A2",1.257845526647714
"A2",0.8596454196322487
"A2",1.324737841638088
"A2",1.077933471810595
"A1",0.3955017892259016
"A1",0.5373463257394056
"A1",0.43007108723378873
"A2",1.2074417871788732
"A1",0.5554951577659013
"A1",0.2313563426335974
"A2",1.0717526971829323
"A1",0.4546450597167644
"A1",0.9437262075379116
"A2",1.1447507497029326
"A2",1.6429790018003594
"A1",0.45017802877515134
"A1",0.5200112644110588
"A2",0.8696489931136469
"A1",0.8000101408472797
"A1",0.3278639607644809
"A2",1.749002438671348
"A1",0.8516679365723756
"A1",0.9001352073828432
"A1",0.46709479035241386
"A2",1.7442319070810626
"A2",1.1079608070681677
"A2",1.6685904270869565
"A2",1.372920500702388
"A2",1.3041231371129418
"A1",0.37402094600503144
"A1",0.8562869952386938
"A1",0.9995768625766863
"A1",0.39239160255242034
"A2",1.2730036406228866
"A2",0.9442233802109519
"A1",0.6479892482263121
"A2",1.3221465416628675
"A1",0.8746678935920973
"A1",0.38821863311171634
"A2",1.5020186398594009
"A2",0.9720911095502602
"A2",0.9566569353333616
"A1",0.6315614550983883
"A2",1.1366682241847494
"A2",0.9155639526294319
"A1",0.28859526423764303
"A2",0.9194570848899188
"A1",0.12968406499165797
"A1",0.6053977751316229
"A2",1.7169793112867622
"A1",0.5000649342548822
"A2",1.4506198033810411
"A2",0.9829411810661213
"A1",0.7687951903836963
"A1",0.9194685316465172
"A1",0.956877067710237
"A2",1.0534355277043796
"A2",1.138254256099253
"A2",1.7227561231841237
"A1",0.37289724106473
"A1",0.48048275958160147
"A2",1.4532562779022706
"A2",1.1795077224403783
"A2",1.4744381366205805
"A2",1.4370782044179873
"A1",0.3818316892953795
"A1",0.9853139778856392
"A2",1.7902389121307456
"A1",0.428531557071423
"A2",1.7979445402870988
"A1",0.02974890153857923
"A1",0.412096505409451
"A2",0.9110029570395881
"A1",0.05577758572763969
"A2",1.1689629753730961
"A1",0.92701792703984
"A1",0.8551109744389414
"A1",0.6466166068629773
"A1",0.08666630505936235
"A2",1.5918437671632488
"A2",1.422412608351743
"A2",1.7490367440011003
"A2",1.3645135660492018
"A1",0.3786557274769382
"A1",0.9790202171559252
"A1",0.8674187031897658
"A2",0.9212275270715271
"A1",0.23940140904697005
"A2",1.528885936517854
"A2",1.7356392667318428
"A1",0.8532567960744653
"A2",1.2596981456739633
"A2",1.4045802644908982
"A1",0.5192206247235063
"A1",0.3193395815990254
"A2",1.0004525277832497
"A2",1.6398304097671206
"A1",0.8829420286635521
"A1",0.016958254395132766
"A1",0.35661209262007554
"A1",0.18642785247268123
"A1",0.14228425110204523
"A1",0.384875078078466
"A2",1.207387835957642
"A2",1.289766100992695
"A1",0.5785763284079497
"A1",0.8689823148885882
"A2",1.6341791803609345
"A1",0.159722561259118
"A1",0.056956606338668614
"A1",0.4499672787580111
"A1",0.6860124905439537
"A2",1.1477072641914268
"A1",0.8065675303265971
"A1",0.8425101263132289
"A1",0.620959356139013
"A2",1.6995656599488118
"A2",1.6702022002380703
"A2",1.2181438297362361
"A1",0.1326707926639512
"A2",1.6724567747021473
"A2",1.5654586595678806
"A1",0.14643410005542723
"A1",0.9940396415146402
"A1",0.44336020363738826
"A1",0.06655857975606416
"A1",0.3892510801788087
"A2",0.8988703661206994
"A1",0.043419152783392256
"A2",1.153581128883233
"A2",1.5602849736158888
"A1",0.2714790906250131
"A2",1.520405242197719
"A2",1.3048721625760342
"A1",0.20771046118982617
"A2",1.4858952013209612
"A2",1.7224896205635862
"A2",1.7858406595982796
"A1",0.7136707350468345
"A1",0.9662427244848706
"A1",0.4123644991472155
"A1",0.3176905591595147
"A1",0.2897352633908905
"A1",0.08389366945073284
"A1",0.7146142127591728
"A1",0.3946863874119908
"A1",0.9228458545577747
"A1",0.35881207158225625
"A1",0.6423414497767699
"A1",0.9146075333362842
"A1",0.07460655179339692
"A1",0.9026964211096506
"A1",0.7570662606430361
"A2",1.663224718927725
"A2",1.4360843649027326
"A1",0.5320911138756366
"A1",0.6921828109521728
"A1",0.07554393522171532
"A2",1.0076142030884665
"A2",1.1621160062603282
"A2",1.523395909142404
"A2",0.8531480139007166
"A1",0.4170268128121073
"A1",0.7675243283871684
"A1",0.6339293765316367
"A1",0.10453803446648702
"A1",0.024253952668187306
"A1",0.62008994984847
"A1",0.6087936311049085
"A2",1.325266847163095
"A2",1.088931222796231
"A1",0.5551054009760845
"A1",0.8028510954843424
"A2",1.7750119308142795
"A2",1.70754094082946
"A2",1.7299238924881428
"A1",0.02164801668609795
"A2",1.6350661603537888
"A2",1.7682264550560658
"A1",0.09704478983796472
"A2",1.0405848310926595
"A2",1.1843218997056617
"A1",0.28238585255368553
"A2",1.2026253983176112
"A2",1.462444001442809
"A2",1.4765405606225546
"A1",0.9924627157761641
"A2",1.2067563526366794
"A2",1.6445451730978262
"A1",0.8342230764219312
"A1",0.7377441748118148
"A1",0.9931843597367886
"A1",0.3322361645093215
"A1",0.606106074889903
"A2",1.5953191221469272
"A2",1.643909134847315
"A1",0.7646268366451643
"A2",0.9544144220413153
"A2",1.2677099172549258
"A1",0.713635229774576
"A1",0.3809000068096149
"A1",0.6617231659152532
"A1",0.7587643087009754
"A1",0.8683055209055814
"A2",1.1156624679341662
"A1",0.7830522995786384
"A1",0.6922172317412556
"A2",1.3026987494619842
"A2",1.4258518995392593
"A1",0.09604224564670605
"A2",1.6961513909462917
"A1",0.3850669558575097
"A1",0.23704221247298451
"A2",1.5408930636658884
"A2",1.4884176200296866
"A1",0.4766144367618448
"A2",1.203072257301133
"A1",0.16619354320000124
"A1",0.6573601486648246
"A1",0.23329339612816846
"A1",0.0810936784853884
"A2",1.228264155365387
"A1",0.5406428192119344
"A1",0.5304764320001045
"A2",0.9528089351171063
"A2",0.8203504543259015
"A2",1.2535275115617914
"A2",1.0544069620198544
"A1",0.2822494608560435
"A1",0.9065149970382418
"A2",1.0884613657485631
"A1",0.14416971407124968
"A2",0.8322594880925367
"A2",1.1361010176461055
"A2",1.4210668914291915
"A1",0.7888283069195621
"A2",1.600875211484055
"A1",0.6339379887056957
"A2",0.9808276284587272
"A1",0.9101103309628438
"A1",0.9478282191455778
"A1",0.8546558170644523
"A2",1.6134792205241046
"A2",1.1463888854974962
"A2",1.1963111396308062
"A2",1.424303567774687
"A1",0.39934765383449045
"A2",1.08758653465719
"A1",0.41617840442048193
"A2",1.0594247217249153
"A2",0.9125110823509242
"A2",1.7405943733019316
"A2",1.1279161132515685
"A2",1.7068092787741278
"A1",0.7117884247272335
"A1",0.9166074484460927
"A1",0.10602329884755934
"A1",0.3028496972601924
"A1",0.17917657797805786
"A2",0.816841483940659
"A1",0.22872855731828734
"A2",1.6725226674869986
"A1",0.9639058696775595
"A2",1.3361850388261922
"A2",1.2949160556656
"A2",1.7847489128973466
"A2",1.6601053151643883
"A1",0.2686846095439661
"A1",0.022976992800841645
"A2",1.0781072979930124
"A2",0.8417325959104909
"A2",1.0176697818333316
"A2",1.6829710910340725
"A2",0.9506904836219567
"A1",0.7595011163080241
"A1",0.9153127722803107
"A1",0.38363335943656884
"A1",0.9163615738409416
"A2",1.6244880341959689
"A1",0.2766327988953583
"A2",1.3162493031874098
"A1",0.577259492284659
"A2",1.631661772394628
"A2",1.447576278475774
"A1",0.393811273791024
"A1",0.03817823930661457
"A1",0.13236415983677796
"A1",0.7161189911133305
"A2",0.8702208222412087
"A1",0.6840012564351265
"A1",0.8744625023974897
"A1",0.8992272160960382
"A1",0.285210639297099
"A1",0.31725460284391693
"A1",0.5134965854311413
"A2",1.198608115282934
"A2",0.9711525926769999
"A1",0.972749124479114
"A2",1.7861808333025628
"A2",1.7843171464334628
"A2",1.3126968448124532
"A1",0.5138902255527791
"A2",0.9989341071496218
"A1",0.2544878867249811
"A2",1.3395154955334818
"A1",0.013741408975695535
"A2",0.9648070168568557
"A1",0.18894802498258656
"A1",0.6152110710464849
"A1",0.5368307424255581
"A1",0.7464286245348648
"A2",1.406315737268664
"A2",0.9236172798436568
"A1",0.841320244088084
"A2",1.7970289515576574
"A1",0.44762099635851293
"A1",0.8631659010730974
"A2",1.0855071080612066
"A1",0.7442246327145416
"A1",0.3055147868961694
"A1",0.8240911539153155
"A1",0.2066903341621935
"A2",1.1759183021501793
"A2",1.2290444466661046
"A2",1.382281336014017
"A2",1.2538479185109421
"A2",0.8734692306169267
"A1",0.3349714198049838
"A1",0.327387187314929
"A2",1.7125982544772826
"A1",0.7283936218967777
"A1",0.008787891847706009
"A1",0.2792907530009965
"A2",0.8520446156380712
"A2",1.5092907274258298
"A2",0.9997680606459187
"A2",1.3550859043947419
"A1",0.5638636401922608
"A2",1.1912148393933109
"A2",0.9880294028441481
"A1",0.26784833584071466
"A2",1.0642835114372333
"A2",1.5377146487334448
"A2",1.508250578940624
"A1",0.30112432479832374
"A1",0.853288724403718
"A1",0.08995579628534967
"A2",1.1050133120524503
"A2",0.8405263387786495
"A1",0.05163102204043102
"A2",1.6123257624131797
"A1",0.24179379098347842
"A1",0.4637719849236708
"A1",0.8711752882096226
"A1",0.26319967570500724
"A2",1.4935354568035166
"A1",0.32978652836660505
"A1",0.1539870739852991
"A2",1.2355837244541568
"A1",0.33226854770937986
"A1",0.1327107312358895
"A1",0.7002882227007678
"A1",0.3316607546472736
"A1",0.21219954860510915
"A2",0.9584372016654645
"A1",0.8196430242162493
"A1",0.516099465807961
"A1",0.7625568725478395
"A2",1.6861343719833304
"A2",1.071338507293213
"A1",0.8155439361802186
"A2",0.81147045518555
"A2",1.6896596434252404
"A1",0.8942789323805072
"A2",1.5124587198751283
"A2",1.2305184491286412
"A2",1.659264313722034
"A1",0.1320891409107876
"A2",1.3720242033569467
"A2",1.3073634737930786
"A2",1.469896403903772
"A2",1.0422745126221085
"A1",0.49912397632866745
"A1",0.880152298922602
"A2",1.2623392120921333
"A1",0.2049111778080841
"A1",0.075897288055079
"A1",0.3584258870759487
"A2",1.3064816377178563
"A1",0.38463963867167106
"A1",0.5105551251118046
"A1",0.061214858496901225
"A2",1.7049578967368573
"A2",0.8733720291952163
"A2",1.7899729754292026
"A1",0.20557486366803124
"A1",0.3885292326101135
"A2",0.8116226215465105
"A1",0.7629094894092083
"A2",1.3521704434142416
"A1",0.8634658760352725
"A2",1.0298121759336472
"A1",0.45806262773138173
"A2",1.2073732976872416
"A1",0.34400146278545085
"A1",0.8155578074597898
"A1",0.000700074425937558
"A1",0.4410973162837668
"A2",1.0121100028266463
"A2",1.597667279295007
"A1",0.9219050872994174
"A2",1.2517451142000209
"A2",1.3942343634090693
"A2",1.1576882986118635
"A1",0.7728872101379496
"A1",0.046915557188764945
"A2",0.8917144515515678
"A1",0.11828937440010412
"A1",0.4169218410247517
"A1",0.4478556899217032
"A2",1.159567868765934
"A2",1.4864314393140146
"A2",1.7706343880381952
"A1",0.24724999938647607
"A2",0.8771122237734437
"A1",0.9959592831267212
"A2",1.7140488822009128
"A1",0.23633551998340008
"A1",0.4303165255316581
"A1",0.269723459570528
"A1",0.4664139607496396
"A2",1.7572909469416897
"A2",1.391039820597924
"A2",1.6185860478094392
"A1",0.15012756734093502
"A2",1.7160478213115522
"A2",1.5517685079710837
"A1",0.021790922266216928
"A1",0.5964907890250359
"A2",1.6000395916576737
"A1",0.8139742075384677
"A1",0.5830455117100883
"A1",0.16328516913732982
"A2",1.376135857583629
"A2",1.5068206746148343
"A2",1.081754574992959
"A2",1.6243812737746797
"A2",1.5105568705318202
"A2",1.2039664424836078
"A1",0.5340482357085017
"A1",0.5237054291031096
"A2",1.6322701979214533
"A1",0.9968407707470301
"A1",0.2419322794951957
"A2",1.2534891554435263
"A2",0.810700063358313
"A2",0.8702083657212125
"A2",1.0755760134651173
"A2",1.295565561703048
"A1",0.7372964976877578
"A1",0.6106655064338866
"A1",0.25452970602203284
"A2",1.4083997344736259
"A1",0.26734419626223316
"A2",1.0338812377692639
"A2",0.8966075307629751
"A2",0.9572915725800237
"A1",0.6034098013459075
"A1",0.5527812558151368
"A2",1.5114657696487328
"A2",1.7540613992951128
"A1",0.813675594502963
"A1",0.7709028453437148
"A1",0.3138914119441518
"A1",0.9692344729435454
"A1",0.8207627953147403
"A2",1.1262551035852282
"A1",0.9375632165274113
"A1",0.5500078893016636
"A2",1.1144270119844601
"A1",0.7494120245063811
"A2",1.4240103989883175
"A1",0.3777362725977318
"A1",0.5491885623079411
"A2",1.3534376310623233
"A2",0.8155097298345144
"A2",0.8918023778804935
"A1",0.5298553399973596
"A2",1.3481443267939506
"A1",0.5214997239580412
"A2",1.277854027416177
"A1",0.3186792399921117
"A1",0.807883990970166
"A2",1.1058609464537048
"A2",1.698199483322987
"A2",1.1964036083317913
"A2",1.0076640594581068
"A1",0.8113711608046514
"A1",0.7681907528613494
"A1",0.9544416186858131
"A1",0.8620932664315193
"A1",0.5745504802276338
"A2",1.4080121226748186
"A1",0.6997660179087017
"A2",1.430489050297206
"A2",0.8900290350592499
"A2",0.8021253281746954
"A2",1.567229007547041
"A1",0.42251773935831416
"A2",1.4907308685334562
"A2",1.7660803357420054
"A1",0.5871088359073375
"A1",0.6588319613574884
"A2",1.5044739428755298
"A1",0.028711896503828438
"A1",0.8108278363926564
"A1",0.05991550013899727
"A1",0.7436824510579547
"A2",1.3303822305151367
"A2",1.6104167833724006
"A2",0.8212247505848835
"A1",0.11196682893027132
"A2",1.0723314183283545
"A1",0.9607242458221252
"A1",0.5015980120371673
"A2",1.04498189238879
"A2",1.4767794268100878
"A1",0.34287344213062654
"A1",0.7048505516816392
"A2",1.3625716030550485
"A1",0.028457751086671257
"A1",0.2886798473491041
"A2",1.6703847342034337
"A1",0.5224788817549626
"A1",0.3534528359719904
"A2",1.6594285734532095
"A1",0.6149767726412119
"A1",0.9907929054763926
"A1",0.06515304967374358
"A1",0.3411846125383058
"A1",0.5936514901919749
"A2",1.7777136932571052
"A1",0.04368440113949168
"A1",0.7374754812085551
"A1",0.7316533740988111
"A2",1.6289396742595779
"A1",0.9910475830188166
"A1",0.3470208863959148
"A1",0.9211385043165585
"A1",0.34617868335413315
"A2",1.7008267334504255
"A2",1.5144161431628307
"A1",0.9941465268277387
"A1",0.6866003610125764
"A1",0.5126626240303336
"A1",0.39602059495078556
"A1",0.7147821455028103
"A2",1.1239070011022638
"A1",0.893530504585454
"A1",0.8168510878907156
"A2",1.506340539649087
"A2",0.8212199296105305
"A1",0.08533212024131354
"A2",1.451443830826332
"A1",0.9330691479418349
"A2",1.5525834078131087
"A2",1.7040641196232131
"A1",0.7419328748351193
"A1",0.4428412658660146
"A2",1.4406982633911998
"A1",0.022713266216159544
"A2",0.8460886237972913
"A2",0.8566712909786811
"A1",0.5438993549946909
"A1",0.8436942959010489
"A2",1.7275870259550459
"A1",0.693253429208099
"A1",0.7519828709160576
"A2",1.1560503200036527
"A2",1.3547869593956907
"A2",1.1342220793218023
"A2",1.0144754464202266
"A2",1.2507634386773265
"A1",0.5913171506138872
"A1",0.17858105817897085
"A2",1.4846853429645024
"A1",0.9236583065513317
"A2",1.3142020040676647
"A2",0.9360935709232929
"A2",1.2261304828542798
"A2",0.846637432655972
"A2",1.6885320893215652
"A1",0.7742270716637405
"A2",0.8417027419021088
"A2",1.6413585012346323
"A2",1.4772152388686148
"A1",0.026127513688669834
"A1",0.11943852033884039
"A1",0.3228619752593831
"A2",1.3051965591499017
"A1",0.5542466700391528
"A1",0.41032440028512895
"A1",0.36710757772182245
"A1",0.14141367189061738
"A1",0.9281285635618608
"A2",1.5743507600744413
"A2",0.9493760652760879
"A1",0.7917875179699958
"A1",0.41962925228517056
"A2",1.6039331557131795
"A1",0.7531104256334726
"A1",0.8967911992208526
"A2",0.9714984005546901
"A1",0.28614466599391575
"A1",0.6197600518792394
"A2",1.5246560936104703
"A2",1.7225936443008976
"A1",0.48376314029337464
"A1",0.5940373124914622
"A2",0.8818291844356316
"A2",1.4335386993736752
"A2",0.904908007995608
"A1",0.90197325534321
"A2",1.726105379467482
"A1",0.14354074932737926
"A2",0.840981106424874
"A1",0.29979074962949537
"A1",0.609950721411235
"A2",1.4476027353863492
"A2",1.463760870804545
"A1",0.8953860141533647
"A2",1.4253820697103936
"A1",0.28456011320632246
"A2",1.691725006962037
"A1",0.9811241949270029
"A2",1.7599565243099653
"A1",0.3271832161095043
"A2",1.659077884338306
"A2",1.7789393060499374
"A1",0.20781701882840609
"A2",1.4730300057827974
"A1",0.3072115976607266
"A1",0.726845949148812
"A2",1.3239516669366111
"A1",0.26275735403960265
"A2",1.5092480159123884
"A2",1.4945099221002882
"A2",1.1017707203946707
"A2",1.7167535962799225
"A2",1.7632913351660675
"A2",1.3170982800002402
"A1",0.757438423028586
"A2",1.4376229120652737
"A1",0.8412491123388643
"A2",0.8207662374372593
"A2",1.6927458623732046
"A1",0.9847048192992296
"A1",0.8312036585364033
"A1",0.21825196854153806
"A1",0.686986263714257
"A2",1.6437516724573595
"A2",1.2050419880673027
"A1",0.5667792277982266
"A1",0.6856351010246706
"A2",1.016793233833342
"A2",1.769041762176612
"A1",0.9462494283580192
"A2",1.7672116545927397
"A2",1.1589997752127117
"A2",1.1160295020862565
"A1",0.2772223282661681
"A1",0.1341277837158652
"A2",1.7017296860087456
"A1",0.07592832324722765
"A1",0.6138951058690634
"A2",1.1883815118370569
"A2",1.460987095131665
"A1",0.3736691509478729
"A2",1.0027951457542252
"A1",0.18225109779004356
"A1",0.41684089608935593
"A2",1.2248117301868746
"A2",1.7607185545914037
"A1",0.8070207189420717
"A2",1.7126741967366679
"A2",1.4183807834288575
"A1",0.8515648161582405
"A1",0.24236666125832884
"A1",0.46861809189751824
"A1",0.1253569283107998
"A1",0.8145249460314516
"A2",1.2111524151268926
"A2",1.7203310399471812
"A1",0.2927281487941027
"A2",1.5821734140942636
"A1",0.5470262828772414
"A1",0.2655662867314508
"A1",0.5367523877123708
"A1",0.8618060316880238
"A1",0.3009282298084077
"A2",1.2115463080194138
"A1",0.6218279876500912
"A2",1.035876466652681
"A2",1.7880029309330172
"A1",0.5180414129457471
"A1",0.23502571251034365
"A2",0.9997057009485604
"A2",1.3277309406329652
"A1",0.387786841172562
"A1",0.006537234998572616
"A2",1.3222662600334143
"A2",1.5341993247945298
"A1",0.04445257520111334
"A2",1.230011618576705
"A2",1.2759525413952848
"A2",1.0925161079450088
"A2",1.0777214475358559
"A2",1.364262667851973
"A1",0.43235097825662727
"A2",1.5187551729085553
"A1",0.29630272328078866
"A1",0.47927815918828576
"A2",1.2080382536817265
"A1",0.5731085146623536
"A2",1.7058307367185306
"A2",1.0463616956667612
"A2",1.4585361944350161
"A1",0.7190138043998617
"A1",0.24177997241415472
"A2",1.197521262041385
"A2",0.9510125016701971
"A2",1.7302779285126282
"A2",1.1815238832193236
"A1",0.5538085298617306
"A2",1.4988337462772936
"A2",0.9122199203640933
"A1",0.3327519540817261
