"Dimension 1","Dimension 2"
"A1",0.20285702268732853
"A1",0.7437536488893568
"A1",0.7558972181014731
"A1",0.927777899347537
"A1",0.7734436174871822
"A2",1.0641772196305646
"A1",0.16706281749348806
"A2",0.8717348443517006
"A2",1.5955299101401565
"A1",0.06622018298759813
"A2",1.5222664505994565
"A2",1.4018122438552738
"A2",1.3556376186206742
"A1",0.5793159297347508
"A2",1.1532086786206772
"A1",0.4678198888128562
"A1",0.4688656601133443
"A2",1.7590277028835355
"A1",0.8065779085025391
"A1",0.26977568050627476
"A1",0.0803590960169911
"A1",0.7573998393681398
"A1",0.19274948279728998
"A1",0.33128884152145033
"A2",1.1837996191302882
"A1",0.5936118992343558
"A1",0.7782124445471925
"A2",1.5052653971456609
"A2",1.257593670766781
"A2",1.1272907755205932
"A2",0.9662206100575674
"A1",0.5938785560552873
"A1",0.3270791253754026
"A2",1.7520962993030547
"A2",1.397925209238592
"A2",0.8927066617299075
"A1",0.6056537073125876
"A2",1.4179320057984297
"A2",0.8633057320001996
"A1",0.4836833497562758
"A1",0.5750928946324869
"A1",0.6753182058506222
"A1",0.1532621495665829
"A1",0.6844837225554237
"A2",-31.163644008357885
"A2",1.791598138588222
"A2",1.1215788775577191
"A2",0.8058057236185658
"A1",0.004410251623928829
"A2",0.9409743595781392
"A2",0.8895152936270154
"A1",0.9555366303720547
"A1",0.8460316061545132
"A1",0.09383606751862827
"A2",1.0973804653846548
"A1",13.715197967541695
"A2",0.969920957655686
"A1",0.5630480946548746
"A2",1.1757246354973685
"A1",0.18909822408852595
"A1",0.3773539735603817
"A2",1.762669398686775
"A2",1.673341373027927
"A1",0.5363184767587488
"A1",0.6312171568797043
"A2",1.3801210823006225
"A2",1.2724393825212097
"A2",1.4067251076739886
"A2",1.3971292755872389
"A1",0.354093595134894
"A2",1.1506214259863523
"A2",1.7796172413549858
"A2",1.545115646011837
"A1",0.4775361411186574
"A1",0.31344103057798134
"A1",0.559682421419361
"A2",1.5649049023800783
"A1",0.6288603638863881
"A1",0.2900394762688574
"A2",0.9916572116154962
"A2",1.6722528220169006
"A1",0.5017829271620569
"A2",1.0978835447168702
"A2",0.9777201014219479
"A2",0.9279443324984791
"A2",0.939058828451439
"A1",0.4945516575437132
"A2",17.742343313490096
"A2",1.022296679502097
"A1",0.15115407273560622
"A2",1.095055629461217
"A1",0.06146881792093439
"A1",0.7007656499809205
"A1",0.7901889087022798
"A1",0.09841973513628965
"A2",1.228946349230417
"A2",0.9609085647104976
"A1",0.31017284469599815
"A2",1.0911335757373457
"A1",0.5030230000449718
"A2",1.2841801464301374
"A2",-6.0554259934456525
"A2",1.3015029470119404
"A1",0.4782323697822721
"A2",1.706259629640226
"A1",0.17512016081831616
"A1",0.15795573630644077
"A1",0.13175118066258995
"A1",0.8071015579937306
"A1",0.5078739244575479
"A1",0.6300039389137877
"A2",1.3778096556704158
"A1",0.3952681417349082
"A1",0.456774882255506
"A2",0.8735677288496722
"A1",0.45248939217345385
"A2",1.2409292412279855
"A1",0.9673571555766352
"A1",0.4302687236552045
"A1",0.47116896749695814
"A1",0.9682087328565765
"A1",0.025234615536214866
"A1",0.5934796072640789
"A1",0.15048005892563032
"A2",1.6314381081118405
"A2",0.8629853425061016
"A1",0.6558342747301975
"A1",0.16708305055769235
"A2",1.42853031682324
"A2",1.486082846161796
"A2",1.5816796410382743
"A2",1.5215545633278467
"A1",0.9180578131534902
"A1",0.527432780208897
"A1",-7.754634527949987
"A2",1.66289256202421
"A2",0.8478727784492179
"A2",1.209070072311294
"A1",0.0816958676550743
"A1",0.5891273158778718
"A1",0.6892069504395992
"A2",1.187159338708907
"A2",1.7538230508459802
"A1",0.34587121901129114
"A1",0.2820824265982709
"A2",0.8577643737445955
"A2",-24.92535585552246
"A1",0.18079519365902508
"A2",1.7962057054610732
"A1",0.11354674153773314
"A2",1.5411574797232652
"A1",0.28480959374238446
"A1",0.003480362859384911
"A1",0.5473762813279388
"A2",1.4782913256749108
"A1",0.5778716326351785
"A2",1.6255584834247876
"A2",1.59510013490235
"A2",0.9527416036134884
"A1",0.06617827266629783
"A1",0.20243322630448324
"A2",1.7730789269274376
"A1",0.5447633699076064
"A1",0.8352957835024108
"A2",1.681742999916685
"A1",0.9035082322399339
"A2",1.1768448745877196
"A1",0.9049752246203702
"A1",0.6187947014436419
"A2",1.3254422553769492
"A1",0.33534224947540414
"A1",0.334134468819981
"A2",1.1512615683644007
"A1",0.33661233061510276
"A1",0.3000408957414644
"A2",1.1119694923017671
"A2",1.5880893135308445
"A1",0.3705823476464678
"A2",1.3311843654530018
"A1",0.11344958336042943
"A1",0.4830037537154217
"A2",1.0331781211533386
"A1",0.7930033555804916
"A2",1.1605165997416353
"A2",1.190980409997547
"A2",0.9458380244240614
"A1",0.10269736601169765
"A2",1.399505832412624
"A2",1.3094871255577083
"A1",0.171290823745758
"A1",0.9321640169826593
"A2",1.4801524346423094
"A2",0.8747551991027702
"A2",1.5883385365304517
"A2",1.1380960354259912
"A2",14.83199942174448
"A2",0.9110668182706703
"A2",1.3801480954015077
"A1",0.9586842920603256
"A2",1.2290438428249328
"A2",1.0951008251736687
"A2",1.674790891223399
"A2",1.2980608164491718
"A2",1.1614770901346771
"A1",0.21683962037939697
"A1",0.6650333035684601
"A2",1.1838011278644724
"A2",1.703929168023015
"A1",0.5430663576819867
"A1",0.7834003991533616
"A1",0.4637105333928768
"A1",0.8138139079772508
"A2",1.1979519122976023
"A1",0.8862698612215221
"A1",0.46922857289202446
"A1",0.5677038876864848
"A2",18.327736022428972
"A2",1.575268113048964
"A1",0.2753990639018755
"A2",1.00033599504364
"A1",0.008168598253454284
"A1",0.2187335631606997
"A1",0.14456168159352623
"A2",1.0010827102773787
"A2",1.741259681910031
"A1",0.9810387458404091
"A1",0.31795856117902144
"A2",1.2012599151178838
"A2",0.9150497587759889
"A2",0.9512619345705464
"A2",1.1577702849990419
"A2",0.9915684436024221
"A1",0.44359134215125273
"A1",0.11854213093659993
"A1",0.08774329856750618
"A2",1.352045155955443
"A1",0.021753544042462103
"A1",0.48250644406555065
"A1",0.9640738064271757
"A2",1.5024249710553563
"A2",1.156901642087185
"A2",1.268118390547907
"A2",1.378753607530296
"A1",0.05110704111886677
"A2",1.5766910018576044
"A1",0.6470969277028651
"A1",11.772133304017226
"A1",0.7249141063957074
"A1",0.7113508853927377
"A2",1.7295099873225381
"A2",1.261683592984305
"A2",1.4814443936968302
"A1",0.9712733891833343
"A1",0.6201989808498121
"A2",1.3670671611902518
"A1",0.146143971020664
"A1",0.34415555621220895
"A1",0.13989174908661628
"A1",0.056601446653328225
"A2",1.0784699483484972
"A1",0.33720790087350183
"A2",1.6566192548986813
"A2",1.5628184919602064
"A2",1.3390840480991304
"A2",1.7826879624632483
"A1",0.7856397138618221
"A2",0.9404127562555693
"A2",1.192444543124414
"A2",1.336617946526399
"A1",0.7009032622886464
"A2",1.3507757176621482
"A2",1.2863587603437483
"A1",0.33976498280806444
"A1",0.42489016973245897
"A1",0.8271919893955617
"A1",0.2501317743542295
"A2",0.9977392666303133
"A2",1.532700809117442
"A1",0.95134346684337
"A1",0.08973926950959621
"A2",1.061947060573917
"A1",0.744549175171483
"A2",1.0468148715115482
"A1",0.6718960759203894
"A2",0.9331308996224332
"A2",1.3409644140852262
"A1",0.08737830807419922
"A1",0.16398178449907297
"A1",8.493161528290404
"A1",0.20036661521214572
"A2",1.1800045528252492
"A2",1.7809897348448354
"A2",1.0181234985047989
"A1",0.4460471110713655
"A2",0.8907633734856284
"A2",1.147907257523782
"A1",0.7094393083420041
"A2",1.2318786120451446
"A1",0.09411567209666938
"A1",0.19668443245291134
"A2",1.506023447043018
"A2",1.6700187098674533
"A1",-0.30183223092792
"A2",0.8574311570238256
"A2",1.7908581783717508
"A1",0.7577161951695557
"A2",1.5450768927633938
"A2",1.1264803727055945
"A1",0.2781176584672582
"A1",0.5822413553516594
"A2",1.7520804962744634
"A2",1.135826301989705
"A2",1.0669762117497934
"A2",0.924583323432655
"A2",1.3009896388802429
"A1",0.42094511847323446
"A1",0.796790091936362
"A1",0.9090853185687433
"A2",1.1175468403661655
"A2",1.2873963788583505
"A1",0.47504482223235867
"A1",0.8300082346142561
"A2",1.4987386805545533
"A1",0.6091877292718304
"A1",0.6092259657051311
"A2",1.4758293061650465
"A1",0.7984423465832315
"A1",8.236554148274228
"A1",0.3410986795672901
"A2",1.0746786477145287
"A2",1.5149749286944574
"A1",0.3333597330242799
"A1",0.04607905478845886
"A1",0.1982710417130844
"A1",0.5322882795884929
"A1",-10.037129080080302
"A2",0.8327713161477726
"A2",1.3946234864955167
"A2",1.3370803964149836
"A1",0.9695561139469286
"A1",0.3235779100798222
"A1",0.3934169939932093
"A1",0.135642897618522
"A2",-31.77883478287475
"A1",0.7053995682661844
"A2",1.6376061739517822
"A1",0.47226291359495853
"A2",1.5955480846181767
"A2",0.844651541627101
"A1",0.9417478642098511
"A1",0.2841264351646775
"A2",1.6132151724576513
"A1",0.32543684298456466
"A2",1.2688664495326096
"A1",0.07638320769278595
"A1",0.8059754453945904
"A2",0.8463288872881385
"A2",1.6919376103470625
"A1",0.6828018583385294
"A2",1.7609090820571354
"A2",1.464242668688159
"A2",0.9840809284550824
"A2",1.558291236398736
"A1",0.20519305940773624
"A2",1.7576017025144186
"A1",0.2063801210404399
"A2",8.166495138771854
"A1",0.6757986368941182
"A2",-16.965523378774893
"A2",7.571664171047299
"A2",1.4199588341576634
"A2",0.979916667872494
"A1",0.8824339191848873
"A1",0.2997997376764052
"A2",1.7236132240348543
"A2",1.6939814905116053
"A2",1.6654152610710242
"A2",1.2024133930849703
"A2",1.179042758054837
"A1",0.8082457042766573
"A1",0.9895642957566746
"A1",0.3759457191245503
"A1",0.25189033456678156
"A1",0.16065177031595512
"A1",0.5994564381094267
"A2",1.0929448127608232
"A2",0.9434913558641305
"A1",0.3770570005610647
"A2",0.8961501436214376
"A1",0.8814539248301942
"A1",0.5445941822733111
"A2",1.4929403563868138
"A2",0.9489099451494976
"A2",1.6592835868977671
"A2",1.2906223025145789
"A1",0.9439210602540362
"A1",0.25574498568999493
"A2",1.288925686493545
"A2",1.571038950701238
"A1",0.3605478772180182
"A1",0.47824322289351295
"A2",1.1028349807819284
"A1",0.3192069803576305
"A1",0.06626414182999296
"A2",1.2099835247424477
"A1",0.9085177822832433
"A1",0.4317381232643538
"A2",1.1818809374630375
"A1",0.757762472642554
"A1",0.008012474018988858
"A1",0.7292865587614974
"A2",1.6888114700937467
"A1",0.5330098045327636
"A1",0.6350652925729527
"A2",1.610471659040827
"A2",1.7033887295031724
"A2",1.1185447644387052
"A2",1.1927585117242498
"A1",0.6819073591225131
"A1",0.3567833530669626
"A1",0.395515432189844
"A2",1.7184578452137915
"A1",0.967210293463463
"A2",1.3593612871024372
"A2",1.8025534159985845
"A1",0.11050239903288372
"A1",0.07052948307166429
"A1",0.03667231596555154
"A2",1.2662549883773575
"A1",0.2748624452676056
"A2",1.1668495699480996
"A1",0.4958047640879717
"A2",25.014075093339077
"A2",1.6883948829879785
"A2",1.4581904239810932
"A2",1.0620195253899931
"A2",1.2536477854387857
"A1",0.9457368284317693
"A1",0.5709647456848006
"A2",1.6518607161760108
"A1",0.2070904084141454
"A1",0.739220605383506
"A1",0.5352872294205706
"A2",1.7301699947968674
"A1",0.9768009991450131
"A2",1.1776482868110352
"A2",1.6545687352194338
"A2",1.3974981800344917
"A1",0.2684941648339434
"A2",1.7396150238552774
"A2",1.7459326213187985
"A2",1.5939499575099279
"A2",-9.779547968964126
"A1",0.22883776795479505
"A2",1.1036387863805837
"A2",0.8271689047331534
"A2",1.6480258328965047
"A2",1.0085278667336102
"A1",0.5808510199949783
"A2",1.2673730968701507
"A1",0.762338247189476
"A1",0.7140746605473807
"A2",1.6064580034177685
"A1",0.14656175709777441
"A2",15.44332807853722
"A1",0.5755251160551058
"A2",1.2452644270427538
"A2",1.713845214809116
"A2",0.9281760599329105
"A1",0.806957798166912
"A2",0.9415401300164885
"A2",1.3501105915674994
"A2",-22.936391506900286
"A2",1.140486415121555
"A1",0.2959178521874941
"A2",1.3696494942492035
"A2",1.7545238144543984
"A2",1.0609226752550018
"A1",0.15452961414127953
"A1",0.620003093585819
"A1",0.7659959893445165
"A2",1.399376076214667
"A1",0.021646120190951912
"A2",1.0520189746424748
"A2",1.0858595461110612
"A2",1.2182561726181829
"A2",1.363871675974107
"A2",1.6830098630792996
"A2",1.6874290349630094
"A2",1.7783444580392849
"A1",0.0942862309634398
"A2",1.0562660814822693
"A1",0.2237656080141972
"A1",0.9773694605025596
"A2",1.0222573270404223
"A2",1.5025710441882385
"A1",0.9459323933372943
"A2",11.723644369712686
"A2",0.892558898305305
"A2",1.3576968520310564
"A2",1.7059087062238338
"A2",1.5401723935997227
"A2",1.0144319002727673
"A1",0.4958108539513302
"A1",0.5147319024356634
"A1",0.04986740472691986
"A1",0.37902386438233915
"A1",0.32369950968508476
"A2",1.2623670707654087
"A2",39.31931234747354
"A1",-14.914128462763802
"A2",1.1345929264229648
"A2",1.6230759521270184
"A2",1.2138585630869745
"A2",1.730561283170697
"A2",0.9333519004279456
"A2",1.245558539640333
"A2",0.860611860443169
"A1",0.601859879677827
"A1",0.22051866610921977
"A2",1.5229595549298545
"A2",1.5327061940900624
"A1",0.9141450572453886
"A1",0.29759436237610815
"A1",0.023758222951088648
"A1",0.5332991731823133
"A1",0.7898727787031523
"A1",0.2234503305574136
"A2",1.3952387391121372
"A1",0.7367427736063887
"A1",0.6859514220309277
"A1",0.7049395245238042
"A1",0.8338895285227215
"A1",0.554573826198778
"A1",0.17961691265071122
"A2",0.9283210551773646
"A1",0.7377838564027444
"A2",1.661180267947571
"A1",0.5336575543906052
"A2",0.8179873800720641
"A1",0.41697043660961564
"A1",0.01580014926222617
"A1",0.8521942465245422
"A2",1.6516343029844776
"A2",1.461305701880514
"A1",0.5894162782694659
"A1",0.7073595723340713
"A2",0.8351706769582055
"A1",0.1527031918341366
"A2",1.6306839294616127
"A2",0.9704933136746035
"A1",0.009775432571959675
"A1",0.005508183091756935
"A1",0.9488864990186283
"A2",0.8657136981027196
"A2",0.9759215580799212
"A1",0.40629253011239985
"A2",0.8178946524875872
"A2",1.3976977754902469
"A2",-11.139131364437732
"A1",0.9762749105346515
"A1",0.6510047835443893
"A2",1.7016863134626838
"A1",0.7101684299963498
"A2",1.280649642901243
"A1",0.18106099400478537
"A2",1.2555944239075347
"A1",13.987129652391989
"A1",0.830184960940304
"A2",1.2808136888843167
"A1",0.19269098274949625
"A2",1.6510966891311085
"A1",0.28756622769465934
"A2",1.402567279506433
"A1",0.4341718004182096
"A2",0.9329414199264892
"A2",1.418279717239681
"A1",0.45810308248612586
"A2",0.8381828411223342
"A1",0.32585707770435013
"A2",1.4476039250068033
"A1",0.8755431468856751
"A1",3.7356682998994195
"A1",0.7612375393971598
"A1",0.7736019920957056
"A1",0.12709347674950644
"A1",0.7083399748229948
"A2",1.6021576304460075
"A2",1.383588060221685
"A2",-23.843044085152183
"A2",1.1056116442424802
"A2",1.114488237650904
"A2",1.173593912193123
"A2",1.7476240897556257
"A1",0.49292784134911205
"A1",0.8005059942450405
"A2",1.648494797541727
"A1",0.672460574626734
"A2",0.8900442408765834
"A2",1.708492013394479
"A2",0.31433179581558335
"A2",1.2704716600284964
"A2",1.227089823751917
"A2",1.1695741444177141
"A1",0.6896454559076237
"A2",1.7011354473461535
"A2",1.0828591578854403
"A2",0.9134376591862008
"A2",1.6717370599217884
"A1",0.133317305444701
"A2",1.2582253583411018
"A1",44.601868234757816
"A1",0.5099559052577081
"A1",0.8099945458354545
"A2",0.9521816847286988
"A1",0.38692558644765773
"A2",1.6482588288323716
"A2",1.3185646308798242
"A2",1.128594961802136
"A1",0.9660963775721934
"A1",0.540212705541903
"A2",1.5850604599174758
"A1",0.7494443521613259
"A1",0.6692075692040342
"A1",0.8956910575412795
"A1",0.4558358696592353
"A1",-20.327709509817325
"A2",1.5504917011819301
"A2",1.6618940438703218
"A1",0.32350724275025544
"A1",0.23579782056476062
"A2",1.134109322522695
"A1",0.6395257164672365
"A2",1.3586540313686082
"A2",1.1437469174026083
"A2",1.4748967299455413
"A1",0.07195256509459225
"A2",1.2431126215399488
"A1",0.2959236083498722
"A2",1.558342696840417
"A2",11.533961335376617
"A1",0.7886591349537164
"A2",1.553225216827316
"A1",0.9560742264761586
"A2",1.67185462209765
"A2",1.5060761470841828
"A1",0.5046158113950832
"A2",0.9882740067983642
"A1",0.04395330269135456
"A1",0.33231323507033217
"A2",1.4799016749473075
"A1",0.7858617458568997
"A2",1.5994435338206079
"A1",0.9974667123727201
"A2",1.1629188246900433
"A2",1.303338910096083
"A1",-54.3118089091955
"A1",0.2511862101811817
"A1",0.34768595090190524
"A1",0.5180428532182402
"A1",0.1530702674302502
"A1",0.6206688492478549
"A1",0.5721011090529784
"A1",0.713003019010549
"A1",0.16510249098449936
"A1",0.2348995690255753
"A1",0.9381426433061855
"A2",0.8714134374548044
"A1",0.021148167269766427
"A2",1.0271845503120731
"A1",0.8220621499162559
"A2",1.2388157141932306
"A1",0.8233922865299155
"A1",0.20345747654800683
"A1",0.3537275778999207
"A2",0.8238446241612765
"A2",1.2113312018399576
"A1",0.5945937651928919
"A2",1.0163109859446406
"A2",1.0453714797230074
"A1",0.058075563403627406
"A1",0.18443232571032064
"A1",0.5632924803337049
"A1",0.8102644215270245
"A2",1.0044027071964081
"A2",1.4251229439238113
"A1",0.23011240546560718
"A1",0.986683309486627
"A1",0.05942746118358033
"A2",1.5825803554195863
"A2",1.2202588320317536
"A2",1.4988809847111009
"A2",1.0572480357856102
"A2",0.8984259404301611
"A1",0.42509195325498306
"A2",1.212671994148791
"A1",0.946587165065754
"A2",1.105496256872849
"A1",0.6271038769462005
"A2",1.0830200189850197
"A2",1.5662016937820973
"A1",-17.220544083122793
"A1",0.4512579272957322
"A1",0.056151010596574125
"A1",0.003862943471490299
"A1",0.19288062990982757
"A2",1.6299875927401035
"A2",0.8083338798258948
"A1",0.9937526031165078
"A2",1.6511123207277822
"A1",0.6136871625881488
"A2",1.5392134081983653
"A1",0.7067854860472385
"A1",0.3598421544635326
"A2",1.2386253073430218
"A2",1.3673880321110512
"A1",0.2888573463422659
"A2",1.3667717283733196
"A1",0.5729951006849328
"A2",1.0667559494151189
"A2",1.0310296653784023
"A2",1.1134753658479546
"A1",0.07914309804560671
"A2",1.145445017088654
"A2",0.8961695290248339
"A2",1.7318151326355493
"A1",0.501918074736184
"A2",0.9810146031179658
"A1",0.024490662891583304
"A1",0.40738345811072363
"A1",0.8796533546440779
"A2",1.4729698696582654
"A1",0.45720581552502515
"A2",1.6410105237846138
"A1",23.59577200542354
"A2",1.6203571050626246
"A2",1.652278832024072
"A2",16.080002128030138
"A1",0.7173413730940319
"A2",1.7163628004216225
"A1",0.49115627615191015
"A1",0.011945922718246127
"A2",1.5482633458844204
"A1",0.6436117637994552
"A2",0.9933526620358737
"A2",1.0500751638479635
"A2",0.8938117249468656
"A1",0.5252825735690874
"A2",0.8688189471526966
"A2",0.8084532170868106
"A2",0.8533452184696078
"A1",0.15679313728782995
"A2",0.8691974940586997
"A2",-6.165353119106321
"A2",1.0956754327427092
"A2",1.0995248702795601
"A2",1.4894821438685404
"A1",0.18728461547847863
"A2",1.3732835910149543
"A2",1.706854770491641
"A1",0.360520730215365
"A2",0.8411875308933856
"A2",1.2850093777989595
"A2",1.7418555209855358
"A1",0.5437497773618594
"A2",0.9366069301143007
"A2",1.2719861520567612
"A1",0.9114885244411841
"A2",0.9429576851546655
"A1",0.18871748481201167
"A2",1.6573206533932736
"A2",1.356623572784078
"A1",7.692861778971638
"A1",0.6246240877402094
"A2",1.6821075061331263
"A1",0.1505717747534936
"A1",0.029324633962102498
"A2",1.100948234813378
"A1",0.36782231575038504
"A1",0.19632615413241816
"A2",0.8448904885503279
"A2",1.1904204394881521
"A2",1.5243292951175438
"A1",0.5509595520473538
"A2",0.9542213365841512
