"Dimension 1","Dimension 2"
"A2",1.0531678892680367
"A2",1.5526460707858694
"A1",0.09947115337045065
"A2",1.258252540175951
"A2",1.639631751623769
"A1",0.5260260676318831
"A1",0.16222269664794386
"A1",0.029795259025626075
"A2",1.3487975870401068
"A1",-23.681604856008935
"A1",0.14902285365648527
"A2",1.6421142261644233
"A2",1.2180752866782723
"A1",0.06189387335760976
"A1",4.976591696528244
"A1",0.9661497933730323
"A1",0.5201577712832985
"A1",0.8749262993204736
"A1",0.16376421261412522
"A2",1.2123782575925077
"A1",0.17080066983554154
"A1",0.4562611965890706
"A1",0.045412725583867
"A2",1.3687407138218741
"A1",1.6716506851372852
"A2",0.8238359041692391
"A1",0.8542721729472547
"A2",0.9154366804913721
"A2",18.756929236291803
"A2",1.4091062247893766
"A1",0.3761617627309517
"A1",0.5306681696779225
"A2",1.5757622053604778
"A2",18.45228153057249
"A2",1.5167353488190491
"A2",1.505592333312215
"A1",0.034643701009824834
"A2",0.8975075425566588
"A2",1.0217702551889942
"A2",0.8100677715092917
"A1",0.7378300142128058
"A1",0.19315465316029745
"A2",0.9359845537341942
"A1",-15.504502865628389
"A2",1.1600055630965578
"A2",1.7969663503046864
"A1",0.9180159122485902
"A1",8.564939896453101
"A2",1.2683263285233473
"A2",1.0365123987685974
"A2",0.8041919130830564
"A1",-33.80520633717796
"A2",1.5568747205481486
"A1",0.6175741297406807
"A2",6.073178233993767
"A2",1.2333270888653471
"A1",0.28035091358416575
"A2",1.393356127238342
"A2",1.2784262769130492
"A1",-12.432684230013537
"A1",5.009607596803961
"A1",0.7514060416884103
"A2",1.3498688703581003
"A2",1.6113394071429894
"A1",0.8640649516213961
"A2",0.8137676671172562
"A1",0.16608365013694804
"A1",0.9565670803646902
"A1",0.21189078442061438
"A1",0.2744213789267067
"A2",0.8653030612952768
"A2",1.2576505759075864
"A2",1.3725334264751097
"A2",1.3540325620119198
"A2",1.2078525919268446
"A1",0.8407113214609547
"A1",0.989944351389836
"A1",0.45742711038705997
"A2",1.3958962702342452
"A2",1.08778715000553
"A1",0.9484648858296298
"A1",0.13307933933243898
"A1",0.28037899365411056
"A1",0.4871313261531909
"A2",0.8890861398214713
"A1",0.8321679791626304
"A1",-15.003762320522043
"A2",-18.89519028215795
"A2",1.5859433608901243
"A2",1.6428796137303046
"A1",0.3161586952334714
"A1",0.03337007139362891
"A2",0.8269904474413092
"A1",-2.525642243152885
"A2",1.778481960960651
"A2",-34.147687108953
"A1",0.42529754786693896
"A1",0.4052046448874458
"A2",1.0393707055070676
"A1",0.24767110242366885
"A1",-20.580987278521828
"A1",0.3856268049544247
"A2",1.7175540949218646
"A2",1.4501041310065474
"A1",0.8742483208386707
"A2",1.7264375753576853
"A2",6.940167069531446
"A1",0.27313327062216186
"A1",0.643572982992342
"A1",0.9084333554207298
"A2",0.9707440081516123
"A2",1.3216086307166084
"A2",-22.58228655278029
"A2",1.578653662039735
"A2",1.4957738236168747
"A1",0.6234751707157264
"A2",1.297755192657249
"A1",0.3622653143212782
"A1",0.4234988096383927
"A1",0.6470526580650244
"A2",0.924965448293398
"A1",-14.625085669609911
"A1",0.2450499738626173
"A1",0.6577966100772366
"A1",0.9870640257306649
"A1",0.42681030023815647
"A1",0.5709704797349056
"A2",1.6729999704050535
"A1",0.7842107443986877
"A1",-13.689776361508686
"A1",0.15893842924292412
"A2",-15.926698734355064
"A2",-32.84069967163078
"A2",1.7016057689821946
"A2",12.870303104560087
"A1",0.1319130357480136
"A1",0.8334471857744867
"A1",0.5659809409976457
"A2",1.2317576607936553
"A2",1.43752729899031
"A2",1.5948170365180545
"A2",10.409368601949184
"A2",1.2780598710335902
"A2",1.3804936476929366
"A2",1.064964245918974
"A1",-3.450520875891616
"A2",1.0742100624806499
"A1",0.5221024939600314
"A1",0.08882456941409256
"A1",0.5674775806986587
"A2",0.921329826947664
"A1",0.24554179160700929
"A1",0.6510586464373547
"A2",1.3798141212114554
"A2",1.6223261901851644
"A2",1.6498683365220719
"A2",1.4639563520458543
"A1",0.6274047096173136
"A2",0.8714429556603043
"A2",-27.709109212972656
"A2",1.1567997032496753
"A1",0.3638391984292402
"A2",29.908680803911746
"A1",0.6072434155231403
"A1",-13.779674092932428
"A2",15.067105924884
"A1",15.34906553998794
"A1",6.178252059533912
"A2",0.8311730295227144
"A1",0.0280004395582909
"A2",1.7211600704985384
"A2",1.0663358414276283
"A2",-32.08205742385563
"A1",0.43462679350612143
"A2",1.291995140173187
"A2",1.407643105040047
"A2",1.181565245602815
"A1",0.5703848788091059
"A1",0.49942956704693153
"A1",0.8713631059168279
"A1",0.3318322856300375
"A2",1.1951283977611784
"A2",1.725725877477835
"A2",0.8134430105907062
"A2",1.2348261137375678
"A1",0.430892243303286
"A1",11.681663119789645
"A1",0.6809092691630274
"A2",1.3525216140305685
"A2",0.9469600223109085
"A1",0.8793855490877573
"A2",0.8777232565926492
"A1",0.025527014348057042
"A2",1.2038978921679144
"A1",0.8969396196090909
"A1",0.7802430397578706
"A2",1.1429084883542047
"A2",0.9278692361681395
"A1",-25.795330664195227
"A1",0.443761565123274
"A1",0.5047022882056362
"A2",1.0698415614346626
"A1",0.5355515446779606
"A2",1.363814866450523
"A1",0.7267442077403328
"A1",0.24041202668791484
"A1",0.7913554620082595
"A2",1.4250859369737634
"A2",1.0647670878380548
"A2",1.4252459808490763
"A2",1.1241594013196192
"A2",1.3898043640077842
"A1",-11.66261352099676
"A1",0.8455976032358028
"A2",5.102109640237666
"A1",0.4555965513210587
"A2",1.671372107790008
"A2",1.2566307206018357
"A1",0.6547831913611386
"A2",5.188010241876059
"A2",1.1721620797731929
"A2",1.6222669755618329
"A1",0.7300288249956834
"A1",0.7266507531830704
"A1",0.9729167193384438
"A2",1.2449627589596117
"A2",0.8709957789616696
"A2",22.61536519901121
"A2",1.2901350445739996
"A1",0.954460111415977
"A2",1.102764902974256
"A2",1.5457828546400096
"A2",1.0996692662975873
"A2",1.4227716604284995
"A2",1.1240735512203093
"A1",0.7822069817235713
"A1",0.3184427246827528
"A2",1.7243490668496737
"A2",1.5659539562525024
"A1",0.4587717395448505
"A2",28.23030949230444
"A2",2.518386731753381
"A2",3.0729224122828587
"A1",0.19929015767375313
"A2",0.9851451417921648
"A1",0.9733712142539432
"A1",-28.90292509736317
"A2",0.9272827776122954
"A1",0.5310708713166543
"A1",0.2981795406724732
"A2",1.5063076276983542
"A1",0.27321236958863127
"A1",0.367507760585813
"A1",0.10444864856351144
"A1",0.3093708069172765
"A1",0.7795125168245738
"A2",1.1713867039898664
"A2",1.248212006927665
"A1",24.326367061734683
"A1",0.6947091936119787
"A2",0.8281353142641472
"A2",1.3903065052949588
"A2",1.5509734834590285
"A2",1.0741301846530327
"A2",1.3417232594949509
"A2",1.692623113665373
"A1",0.6930383888859792
"A1",0.5809799818224437
"A2",1.7729500054234677
"A1",-0.2557642851118953
"A2",1.7747258766515233
"A1",0.6722380188774533
"A2",1.423422052885858
"A2",1.0215129230906432
"A1",0.9017757454734989
"A1",0.5875035166656126
"A2",-27.925585116298798
"A2",1.171204047607419
"A2",11.348766673904118
"A2",1.4425919406616015
"A2",1.2486275490692575
"A1",0.37690592028242853
"A1",0.10247414422040224
"A2",0.922484166167931
"A1",0.7279199953263185
"A2",1.0733006196109622
"A2",1.3535385058849887
"A2",1.5946496495401545
"A2",1.3283369639100793
"A1",0.9072066773997884
"A2",11.123843508039398
"A1",0.5267624300710751
"A2",1.3281572915006798
"A2",1.7558236557216227
"A2",1.0308971400689202
"A2",1.4595383106106925
"A1",0.8993255649237697
"A2",1.6847107481604602
"A2",0.8083148589471625
"A1",0.06065241245590003
"A1",0.20332140814214128
"A2",1.2788291285617943
"A1",0.3895093015469939
"A2",1.0826243430342584
"A1",0.9912554310366868
"A2",1.0436494080489938
"A2",1.1541416031198977
"A1",0.15546213766860428
"A2",1.6888634868221706
"A1",0.07813681929195626
"A2",1.7023158995827878
"A2",18.385002197963015
"A1",0.5572426845244653
"A1",0.3187310886154151
"A2",1.0208651291342656
"A2",-11.506516753613308
"A1",0.837613815541447
"A1",11.350054413934892
"A1",0.6185615997642266
"A2",1.5716517261335479
"A2",17.63402382133296
"A2",1.0632905864439213
"A2",0.903367838935466
"A1",32.92563490117612
"A2",-21.13643740895658
"A1",0.13008820355235473
"A2",1.3843973219170636
"A2",17.868910195053193
"A2",1.0742723183257805
"A2",0.8868343260386713
"A2",1.5863028214635808
"A1",0.23255808224630026
"A1",0.9623230840422718
"A1",0.3810022027435529
"A1",0.9837905627525112
"A1",27.831783339541772
"A2",0.8468294495370752
"A1",0.3735601539676041
"A1",0.6421520466545458
"A1",0.3128601152500039
"A1",0.2670016237462627
"A2",1.7833020151070311
"A2",1.0314737242095013
"A1",-0.7045623177855842
"A2",1.743506858114808
"A2",5.4919969829555875
"A2",-7.79628394705423
"A1",0.7217517144694281
"A1",0.6662239656218527
"A2",0.8443327714492765
"A1",0.0648092139456562
"A1",0.609466234971451
"A2",1.5458407947159378
"A2",0.921269383675819
"A2",1.6260387054499177
"A1",0.43449335459939564
"A2",1.447858573095307
"A2",0.8214007355480648
"A2",1.6824382227220733
"A1",0.2588031810545217
"A2",1.2427165134685838
"A2",1.566207928211485
"A2",1.6165561069503689
"A1",3.343265551959601
"A2",0.9957574542178973
"A2",1.1470759301175684
"A1",0.6554469523976183
"A1",0.8451656383742276
"A2",1.6932974041850912
"A2",1.7168124084746128
"A2",1.1561964644869505
"A1",0.2638364781969631
"A1",-4.872210229187507
"A1",0.14706539917319605
"A2",1.6818780874223085
"A1",0.9742748952731501
"A1",4.629874938233202
"A1",27.141158356282947
"A2",1.2134701245587673
"A2",1.0135557076964667
"A1",0.1866352358893959
"A1",0.14655461546341675
"A1",0.9553553338646226
"A2",1.7473572547003826
"A1",-16.890326843042722
"A1",0.9108256283085376
"A1",0.6810064491608887
"A2",1.5051048756919096
"A2",1.135956264590861
"A1",0.8802814684119846
"A1",0.9114618219861672
"A2",1.2016236691399966
"A2",1.4200929671496938
"A2",1.1876917234146411
"A2",-27.49876361541484
"A1",0.5797893244643124
"A2",1.479455837425448
"A1",0.4159574012999776
"A2",0.9535321812763662
"A2",0.9375258253120828
"A1",0.5116980854229585
"A2",1.520104177493956
"A1",0.6764870331824884
"A1",0.6377554809953023
"A1",0.5097030959873583
"A2",1.2277234931066499
"A2",12.501550467840316
"A1",0.640809947607426
"A2",23.394917167454235
"A2",1.5463189607448191
"A2",0.8339489429981102
"A1",0.19438818426435622
"A1",0.0981079616249938
"A2",1.0669764473272885
"A2",1.151891405913234
"A2",0.9162567846412764
"A2",1.0932764348099853
"A2",-5.312076361313193
"A2",25.31953619371713
"A1",0.6779317359538337
"A1",0.9925179075260571
"A2",0.9211317246689388
"A1",0.4379061323060407
"A1",0.12520433655628138
"A2",1.7916701402230057
"A2",1.181333210109444
"A2",1.6956377487239935
"A2",1.4100627815057538
"A1",0.2692634734927928
"A1",0.83838729453246
"A1",0.1312991399693204
"A2",1.5331027899865861
"A2",1.7047266639840866
"A2",1.7362979950850301
"A2",1.1988093231644656
"A1",-17.30017039121685
"A2",0.8646428726470405
"A1",0.2217636022918641
"A2",1.5286088279058938
"A1",0.10882146691329941
"A1",0.15350270175949543
"A1",0.00790780338601449
"A2",29.47292898839233
"A2",1.1162822738304736
"A2",1.4614367968826096
"A1",0.23231896623619908
"A2",-63.23762772926585
"A1",0.9845007475702994
"A2",0.5859315787589896
"A2",0.9857887877772797
"A2",0.9515262902952715
"A1",0.8090851692242758
"A1",0.9688074430062261
"A2",0.8149800029368361
"A1",0.42709795559414565
"A2",1.3199000004273318
"A1",20.259603435087712
"A1",0.04001370268761639
"A1",0.9831739253931648
"A1",0.34020527590259664
"A1",0.48150527764994355
"A2",1.5904869321560555
"A1",0.4914388800880649
"A1",0.38075195733267386
"A1",-30.298913104991918
"A1",0.5900448173307422
"A2",1.6777861202644127
"A1",0.02964857327098036
"A2",1.3401709683634468
"A1",-21.403908173762677
"A2",1.3226847155283767
"A1",0.8027238261743703
"A2",1.3200712519823203
"A2",0.9281491912249564
"A1",0.2368652397692017
"A2",1.2175376630089665
"A1",0.8610342999355722
"A2",1.6186113612163855
"A2",0.8328086443240057
"A1",5.211472918068805
"A2",0.9480163865142952
"A2",1.1613499039404211
"A2",1.6318019585430803
"A1",-32.0629459666278
"A1",0.17383720555887772
"A2",2.0333762047902453
"A1",0.9216211429801469
"A1",0.7673635200406481
"A2",1.05327952837142
"A2",1.6714620708317134
"A1",0.04153961286021701
"A1",0.6399283826558744
"A2",1.003892447452008
"A1",0.4348480746541341
"A2",9.554129989578282
"A1",0.019921460445432526
"A1",0.5918286552970782
"A2",0.9395870573424439
"A2",1.2672550059213397
"A2",1.2835752712407025
"A1",0.7820299646397615
"A2",1.0156523095348244
"A1",0.28339071780140146
"A2",1.366950477879799
"A2",0.861380995831571
"A2",0.8491313111807623
"A2",19.81664715695102
"A1",0.5395528737221837
"A2",0.9924742746420154
"A1",0.8388197426014363
"A1",0.2960978165154833
"A2",1.2801055879114012
"A2",1.3768871263709943
"A2",1.0657272194520901
"A1",0.600401075598008
"A1",6.4607860631713825
"A2",1.1108591280923352
"A1",0.7841858839877558
"A2",1.467457020904194
"A1",0.5219110675547713
"A2",1.595362691114527
"A1",0.2019856860504594
"A2",9.427234514850607
"A1",0.32108080222241764
"A2",18.451117901421526
"A1",0.15868577724254518
"A2",1.649458558097708
"A2",15.481279901902255
"A2",0.8211185714242382
"A2",1.2128972921544352
"A1",0.18687966579385384
"A2",0.859061706216999
"A2",1.4618414913206699
"A1",0.22979558775952147
"A1",0.17190914715767636
"A1",-8.616951312231322
"A2",1.3636056323846881
"A1",25.269371392928612
"A1",0.5079724019299854
"A2",4.691307782983663
"A2",1.6255449214708018
"A2",12.851025752881187
"A1",0.9547005779215134
"A1",0.5166439449222529
"A2",1.6118375028598764
"A2",1.796934843225625
"A2",1.487093813465332
"A1",0.30817962216355554
"A1",0.9253986292794429
"A2",1.5270107907653225
"A1",0.38704865566768487
"A1",-43.0690443269834
"A1",0.30502497284573504
"A2",0.7615436003427798
"A1",0.1767594753924655
"A2",1.1068041040982983
"A1",0.031679725198028086
"A2",1.0933459620505426
"A1",0.42621393077831593
"A1",0.2872650607474385
"A1",0.18971903515890887
"A1",0.7243496363277451
"A2",0.49158361462140776
"A1",0.7402192970277268
"A2",1.6197970098860668
"A2",1.7462892310847384
"A2",1.2303061987776112
"A1",26.514494003672244
"A1",0.6326227148541583
"A1",0.05711648067570674
"A1",0.007282282092224479
"A1",0.32069856032532384
"A1",0.8021326501034367
"A1",0.9959246865029212
"A1",6.9405967865479665
"A2",0.8297886356575765
"A2",1.4077047020927362
"A1",0.5189200865234824
"A2",1.2891369282798475
"A2",1.7477940456958228
"A1",0.342590433728746
"A2",-19.777767167779903
"A1",0.15851656046053897
"A1",0.740085064504374
"A1",0.8123990839407038
"A1",-5.038297361709868
"A1",0.2923208472904568
"A1",0.20120442306123265
"A1",0.764950539350858
"A2",1.2054177445783665
"A1",0.8717075149733102
"A2",3.6055144854491004
"A1",0.03140770283213601
"A1",0.716314175490441
"A2",1.5002525173642833
"A2",1.00509063356757
"A2",1.7472956727556417
"A2",1.425358686858995
"A2",0.933096830636603
"A1",0.7112882231672635
"A1",0.817758627705053
"A1",-44.6065775292971
"A2",8.083100966811019
"A1",0.877369937720369
"A2",1.3951633403233388
"A2",1.3229827552473048
"A2",1.4645260028787321
"A1",0.6680543742106353
"A2",1.7677852759395487
"A1",0.5518466447928916
"A2",1.7093485291944133
"A2",0.8361979202020744
"A2",1.627117451599888
"A2",1.0471844279136915
"A1",0.14039788233499872
"A1",0.5695787338582097
"A1",0.8620703167081334
"A2",1.3700663640160842
"A1",0.3415430527661216
"A1",0.6602859771775753
"A2",0.8858025191335543
"A2",-27.954841483797864
"A1",0.40516983447338495
"A2",0.8739172390856742
"A1",0.9736719422123756
"A2",0.9242468011618503
"A1",0.5329700382103733
"A1",0.28885883767763465
"A2",1.2724174248960103
"A2",-0.44459851809492523
"A1",0.9811552864643027
"A2",1.309278035438465
"A2",1.7596679339611776
"A2",1.2878643155892966
"A2",72.0130692242128
"A2",1.7472132276545358
"A1",0.5720144251499775
"A1",-6.207104358004932
"A1",10.179613056819363
"A2",1.1122603408862624
"A1",0.6736931606975274
"A1",0.25157204341219264
"A1",22.967519663776034
"A1",0.8083461792340179
"A2",1.7833350861859119
"A2",6.341083775337461
"A1",0.4432595331643363
"A1",0.6806438316513588
"A1",0.7348554796379017
"A1",0.2264125724721604
"A1",-5.786763367322832
"A1",0.2530415002145119
"A2",0.9745378845757102
"A1",0.021814253392830718
"A2",1.6959643827771187
"A2",0.9844086049097789
"A1",0.7976495813086226
"A1",0.5127090649352728
"A2",1.2369062182262953
"A1",0.9458837134980611
"A2",-19.982787350142768
"A2",1.7609133574548184
"A1",0.32688987654787893
"A2",1.089078379297656
"A2",-12.226584240067549
"A2",1.205316265925282
"A2",-13.235548460440521
"A2",0.9205312600321589
"A1",0.6631214645825598
"A1",0.35840486995210097
"A1",0.17584437007472742
"A1",0.39046205509215515
"A1",0.8400890129522036
"A2",1.580230414393424
"A2",1.369459229515476
"A2",-13.521467696821842
"A2",0.8871807886812237
"A1",0.7600489806017017
"A2",-1.78856522528839
"A1",0.9037377101217172
"A1",0.026217505077803294
"A1",0.27867612273007536
"A2",1.2313795284609321
"A1",0.2847398474750258
"A1",0.2552406602485595
"A1",8.828184003124058
"A1",0.2378704992046905
"A2",1.5657747344150454
"A2",0.9582596765446327
"A2",1.1716124816516391
"A2",-30.790643698862368
"A1",27.91774021761909
"A1",0.5378734125468765
"A2",1.0410146881579236
"A1",0.20469085928669495
"A2",1.0226627728651998
"A1",0.9731351008995008
"A2",1.5642349774145157
"A1",0.8698385914282474
"A2",0.9898703881019661
"A2",1.6835269496837106
"A2",1.3279991796519728
"A2",1.615676415999128
"A2",0.9131825291607212
"A2",0.9508207393665509
"A1",0.22680785379741475
"A1",0.23313851898980253
"A2",-21.92059338036949
"A1",0.41132461611363236
"A1",0.8174625327778096
"A1",0.36811568838921405
"A1",0.40352813107808916
"A1",0.6034469155101612
"A2",1.1976500317736618
"A2",1.6782655340914654
"A2",1.4814622336841283
"A1",0.7560057097762356
"A2",28.786604468824716
"A2",1.7045105293684517
"A1",0.668745453157735
"A2",1.1658230996684213
"A1",0.13228794252742615
"A2",1.296944131898278
"A1",0.33869005559798393
"A1",0.8065934287341039
"A1",0.4177201014728851
"A1",0.18950375670146613
"A2",23.352889570553653
"A1",11.765564958516965
"A2",1.2702550530979146
"A2",1.6461357941929793
"A2",1.7856234084810303
"A2",1.3887822552894462
"A1",0.4352371373497197
"A1",0.7517450766484759
"A2",1.5921156044843712
"A2",1.121716606401344
"A2",1.3773587470620576
"A2",1.4386814655277984
"A1",0.7850159952296438
"A2",1.5751313882298377
"A2",1.3568553380257307
"A2",1.7394367792869558
"A1",-9.957413728646932
"A2",1.2457999610359893
"A1",0.20131739612549016
"A1",0.24042155607195492
"A2",1.1149694254400413
"A2",1.4244936019789163
"A1",0.259864934429088
"A2",-8.844056404710017
"A1",0.9749726628391984
"A1",0.5672824260928211
"A1",0.9411546346833568
"A2",1.2847781060081713
"A2",1.3596027964006474
"A1",0.8359872559571946
"A1",0.18566411517891623
"A1",0.09276871594059521
"A1",0.8128370991705611
"A2",1.117670604201494
"A2",0.8091946891022535
"A1",0.4239433986490979
"A2",1.312861514908661
"A1",0.9755184843772255
"A1",28.547697695709225
"A1",0.45275425356890775
"A1",0.49570535408664007
"A2",1.5913909922545597
"A2",1.115864168570972
"A1",22.20116213432385
"A2",1.5223162452119103
"A2",1.7478671718150123
"A1",0.7666557958781213
"A2",1.4765923746650635
"A1",0.4011855257893493
"A2",1.3110266175869338
"A2",1.5103573859697081
"A1",35.23323446423595
"A2",1.4789651860466637
"A2",1.004810410699127
"A2",1.543840125287504
"A2",1.144535376824721
"A1",0.5698617575600244
"A2",1.0425219929959004
