"Dimension 1","Dimension 2"
"A6",4.785862821754419
"A1",0.9725773853086292
"A2",1.284785694415505
"A2",1.2485036056269432
"A3",2.487889726699934
"A7",5.477878738924718
"A12",9.302022480756625
"A8",6.231709756333765
"A12",9.441131078769349
"A1",0.03146797536108381
"A8",6.23680874973693
"A5",3.4395585167124993
"A5",3.949992180736854
"A7",5.79616858138728
"A5",3.5306897755775686
"A10",7.849041391612495
"A10",8.121581118551914
"A2",1.5358412048714398
"A2",1.300497058639645
"A11",8.96774463060494
"A7",5.624563711507017
"A5",3.7215558910451314
"A6",4.038478720356704
"A11",8.579289525918432
"A8",5.735872978280205
"A3",1.9526375609371391
"A8",6.1643846107147215
"A5",3.9038625315882163
"A7",4.853162067254688
"A5",3.3001711855319127
"A12",9.094949096967394
"A9",6.830717708887539
"A7",4.865308443289014
"A5",4.0506588330088755
"A11",8.795916407910216
"A9",6.636283797165379
"A8",6.529389168294158
"A10",7.895113398902895
"A2",1.1567792059901236
"A5",3.4676032432532358
"A11",8.826727303539476
"A4",2.829265848424245
"A3",1.6021109864942147
"A12",9.566589673429604
"A7",5.152124758048853
"A11",8.904852661615998
"A3",2.570165422110616
"A11",8.899956823966624
"A8",6.056687837083071
"A8",5.901220196255729
"A9",6.55041075179527
"A12",9.533787677608231
"A3",1.9970109306553816
"A10",8.0392507353821
"A11",8.164405962114609
"A10",7.482579587444959
"A2",0.8759064849311275
"A4",2.614685319156538
"A11",8.145444932050626
"A10",8.17261578535692
"A7",5.749274349744721
"A1",0.6301325143166505
"A9",7.210813515905716
"A12",9.280302295732426
"A5",3.494210510349935
"A11",8.301611457340856
"A4",2.979053865988633
"A10",8.032372564629776
"A3",2.2052048460421645
"A3",2.5532070005278764
"A1",0.162110930759513
"A12",9.563354781827893
"A2",0.9041606621650184
"A12",9.243060328596522
"A9",6.592570560157
"A6",4.831709896298543
"A11",8.106662524624811
"A1",0.8911932747164371
"A3",2.2228504485117133
"A8",6.280245589981739
"A9",6.448071146253829
"A2",1.3838957364161715
"A3",2.3389472309190404
"A4",2.8932325470075355
"A6",4.133641390405652
"A11",8.142412703971367
"A11",8.4454953431107
"A5",3.750679726720372
"A5",4.178035950565977
"A8",6.270372125253354
"A7",5.216127513371246
"A5",3.3349416073376625
"A3",1.6663395268428725
"A12",9.029352675763999
"A4",3.26928172831828
"A11",8.880887071941434
"A4",3.1986616655843356
"A2",1.581158504188402
"A6",4.286949320439559
"A1",0.1452004194209069
"A3",2.288374448770494
"A6",4.157235457694289
"A3",2.396091524404592
"A2",0.9948299277627712
"A2",1.406497844260091
"A4",2.527432625632357
"A7",5.082090793685227
"A4",2.4063813955988915
"A8",5.862019833800509
"A5",3.5011847395427607
"A3",1.7626359002806353
"A12",8.921430483721362
"A7",4.817908375757108
"A10",7.74239973092585
"A5",3.895867118733861
"A11",8.635536499605967
"A6",4.642700346555818
"A3",2.5818132429129563
"A3",1.8537041905122973
"A1",0.7648038838202733
"A12",9.469924919964752
"A4",2.898570963713008
"A1",0.18573728715661453
"A7",5.789714371263976
"A12",9.096845291450887
"A11",8.657845249106327
"A4",2.9708636893885254
"A7",5.798008014754885
"A12",9.258805026129174
"A7",5.539970938581929
"A7",5.315145093084052
"A6",4.176550718422396
"A9",6.936418896055504
"A5",3.5644294153099825
"A4",3.305310392717839
"A8",5.752545439418789
"A7",5.213690924930328
"A10",7.2125954314989595
"A12",9.134658448546654
"A12",9.542646088777664
"A8",6.498214574023764
"A8",6.149283903846066
"A1",0.5576165996486511
"A2",1.7391221852262309
"A7",5.416452452611104
"A12",9.099012544971732
"A8",5.661040675112901
"A8",6.198433132712525
"A11",8.312471216461319
"A2",1.4012011733026812
"A1",0.6840259099262538
"A3",2.123490781217704
"A4",2.4901772570761844
"A9",6.878932878680959
"A10",7.493751632604117
"A5",3.8896683683052427
"A9",7.095564611864777
"A9",6.567173238187597
"A11",8.74958395228817
"A2",0.9179117008663977
"A5",3.859051849325491
"A3",2.21857227299179
"A1",0.40483200729549607
"A5",3.4606666165504905
"A11",8.692368498105509
"A5",3.287967556549607
"A12",9.114180791630162
"A10",8.066423085638379
"A3",2.0558576277565717
"A6",4.789749553767242
"A6",4.469039698605194
"A7",5.696955265045027
"A9",6.549880072486204
"A11",8.400367835403049
"A4",3.101273477820043
"A1",0.9571032938538953
"A9",7.358571692247438
"A8",5.977056387843175
"A9",7.068324613015719
"A4",2.9090700525544144
"A7",4.828519845899618
"A7",4.942172502952268
"A3",1.8326464995272145
"A1",0.10496754500685768
"A6",4.169612919070472
"A3",2.5168370162356712
"A12",8.858981538797048
"A9",6.500819403824017
"A4",2.788624099041138
"A4",3.399683137185339
"A10",7.8827412391894365
"A9",6.481910131213935
"A12",8.905237582999325
"A3",1.808739297333181
"A10",7.223447644506684
"A3",2.332049235755867
"A11",8.46589980809273
"A6",4.043312172918334
"A5",4.0010273622658215
"A5",4.109120105557158
"A5",3.223951464615527
"A5",3.26918982547784
"A3",1.6010448928886654
"A2",1.163583953277753
"A4",3.0315785893327427
"A11",8.840677873159267
"A6",4.443084741429831
"A9",6.869773034266164
"A5",3.939849764461954
"A5",3.4042926176983874
"A9",6.778602996715489
"A12",9.65241767759075
"A9",6.701072898881536
"A8",5.970746372801345
"A10",8.144997607042809
"A10",7.555180640860334
"A5",3.4558360776774357
"A12",9.059399358372865
"A8",6.228451081233905
"A10",7.391049934934369
"A10",7.203421012034493
"A10",7.45207751614119
"A2",0.832907628136798
"A6",4.989383879514069
"A1",0.656273408598993
"A8",5.891267733313411
"A6",4.25112152935687
"A3",2.45969164211497
"A10",8.077251032990741
"A12",9.14538998790601
"A1",0.5633649958426563
"A9",7.218131849786705
"A12",9.302551952810198
"A6",4.123077385405477
"A4",3.3820421619878553
"A1",0.6509005283201048
"A1",0.3171486822552938
"A12",9.697409172212772
"A7",5.074308841811898
"A12",9.008011688379897
"A9",6.801567575693592
"A8",6.4562484106910345
"A1",0.9132024294986185
"A1",0.9367998539398068
"A3",2.316149270913069
"A3",1.847479525490575
"A7",4.885921895672414
"A8",6.525960834677738
"A9",7.300085436882485
"A7",5.346399704805403
"A9",7.396889783236813
"A11",8.966769223605489
"A3",1.9359090025875108
"A11",8.719074242512393
"A2",1.5279424483698405
"A8",6.205785910973156
"A9",6.917697863220435
"A9",6.997428515626284
"A2",1.638183424978518
"A10",7.5163102035837746
"A9",6.516640715851632
"A2",1.5900943516463655
"A6",4.801382171008592
"A8",6.29608281048246
"A12",9.256152947687752
"A4",2.842037177001104
"A7",4.937276877975407
"A3",2.5353895961943373
"A1",0.10534237877513153
"A3",1.7409946701738748
"A12",8.896975003047661
"A2",1.074631986809168
"A9",6.980917056774393
"A10",7.385078975963349
"A6",4.101224992446247
"A2",1.444442872031284
"A3",2.0637576409593934
"A10",8.19196966798551
"A9",6.721809345617027
"A7",5.565377929174034
"A3",2.583896671624088
"A10",7.858115818409192
"A11",8.636025829654859
"A5",3.344112418842502
"A4",2.5431473481207956
"A12",9.720588689789782
"A11",8.527048886864737
"A2",1.4859502382503726
"A10",7.341562103090041
"A8",6.426095896347896
"A7",4.920085905222514
"A4",2.550782460693606
"A10",7.44624661728706
"A1",0.49446013230919106
"A12",9.466058510107853
"A1",0.6048763686674463
"A8",6.425069439728643
"A4",2.9965849616825837
"A3",2.460739622668128
"A3",2.225226414418181
"A5",3.9650682913055153
"A7",5.683517733364607
"A4",2.844915284762906
"A4",2.4376550952066536
"A11",8.724631416448666
"A6",4.295177396636219
"A2",1.617010999563788
"A3",2.454654011723645
"A10",8.18062894793004
"A4",2.55243638855795
"A2",1.1181721732974663
"A5",3.9815001834673396
"A2",1.3952750699677163
"A1",0.9907608670069281
"A11",8.120046996840571
"A7",5.487007278723741
"A3",1.8405188982745895
"A6",4.145830297055092
"A12",9.60206036042043
"A1",0.5584525693935356
"A1",0.8033153795038075
"A10",7.930040755621723
"A6",4.479289800214341
"A1",0.7216514142257844
"A3",2.084160913894869
"A7",5.645853354744066
"A2",1.0548110313678194
"A2",1.581362519135157
"A7",5.135791985444293
"A2",1.5281875845861717
"A3",2.3019971968824535
"A11",8.510569074264064
"A12",9.611202225552304
"A6",4.965483155624666
"A11",8.32812498330398
"A12",9.311002412198846
"A1",0.6547104325263773
"A5",4.141408069570257
"A8",5.931256108073366
"A4",2.4100601916507496
"A10",7.982440040187588
"A3",1.6691148148825132
"A12",9.615625722303813
"A5",4.181050294427922
"A1",0.5817486370859082
"A9",6.726004649939938
"A10",8.18043639274396
"A2",1.1786179722269046
"A1",0.2026995774592355
"A3",2.5771328097574355
"A6",4.652965287637555
"A4",2.5240982460155346
"A11",8.78092872822995
"A2",1.271036804369463
"A9",6.522221845008212
"A12",9.262707563300783
"A5",3.9764409030322287
"A11",8.965240822587445
"A1",0.7393788425642638
"A9",7.10817360405129
"A1",0.9027423393656526
"A6",4.953146509564631
"A8",6.446719244745931
"A6",4.916882490355418
"A5",4.182312974077601
"A10",7.696811363091792
"A8",6.330073934659045
"A12",9.679239959795176
"A1",0.7348536982555305
"A9",6.5326467009251985
"A10",8.035340179990428
"A1",0.2836858421848585
"A3",1.9778771797477828
"A1",0.6447199585754408
"A2",1.2829094346489212
"A7",5.306944708097506
"A6",4.850070489362662
"A3",2.1430366208476945
"A3",1.780285513082488
"A5",3.5770444005342994
"A3",2.252908422293026
"A5",3.2427029995763657
"A9",7.035979298428462
"A3",2.2941044207397145
"A2",1.6769703620651368
"A9",6.934382516716313
"A5",3.85036071521466
"A12",9.32231308874092
"A12",9.697696078138662
"A8",6.236318931002775
"A11",8.624864618781597
"A12",9.526276431954782
"A5",3.9676852836440752
"A10",8.184082103097667
"A10",7.641971970801611
"A8",5.758748270992468
"A7",5.400728124960252
"A1",0.773576243826835
"A2",1.485558901651169
"A9",6.456678771702988
"A5",4.039574875095052
"A3",2.4084410922516444
"A8",6.309317353062179
"A8",5.826311618009699
"A4",3.0922055092008742
"A6",4.883004056091081
"A9",6.686543534410861
"A3",1.7539074560246093
"A1",0.13207551738485312
"A7",5.575581300822797
"A7",5.340368472119103
"A6",4.713875613275819
"A8",6.399767890802076
"A2",1.7688044344175435
"A8",5.6545911063553875
"A5",3.761764641216435
"A12",9.36609176570133
"A4",2.418492144073954
"A5",3.6108348148032077
"A4",3.2990693078318745
"A10",7.508944995891829
"A11",8.831285325735074
"A3",1.7105483974916924
"A8",6.366627937594658
"A3",2.160360714790472
"A7",5.448848928589782
"A3",2.0717789822164816
"A7",5.12603326783763
"A3",1.6933566351764333
"A1",0.31473131264502063
"A4",2.4500066209726614
"A2",1.491567701724544
"A4",2.9867057036288713
"A1",0.8592728119105351
"A2",1.18312973070202
"A1",0.8787414741042121
"A4",3.207820859841094
"A6",4.556479744643357
"A9",7.0611865156763445
"A6",4.745949273723275
"A9",6.984188446304472
"A4",2.693733454839143
"A6",4.365837325043243
"A6",4.247478983672746
"A12",9.757201216076615
"A9",6.671990727227177
"A1",0.42148645034100696
"A3",2.310316528090418
"A8",6.2173417676435445
"A12",9.664503567348932
"A3",1.6595723197679453
"A5",3.5277144461811316
"A3",2.041944636518344
"A2",0.9028770882461106
"A7",5.536147484406683
"A2",0.9326608637252782
"A5",3.652390168805259
"A2",1.516338717555414
"A12",8.938086108939139
"A10",7.463568201961248
"A8",5.894080475373835
"A3",1.640177005049649
"A11",8.913794868885013
"A1",0.18368030676161906
"A8",5.937667178844241
"A12",8.80334618936918
"A3",2.455345718373468
"A10",7.778461155660661
"A2",1.1391213030525007
"A1",0.7041745157216452
"A8",6.075042840720598
"A10",7.465704640323139
"A9",6.487980676135649
"A5",4.066494261063076
"A3",2.1648858853385224
"A5",3.7172155238080014
"A5",3.33192585619016
"A10",7.376833926803326
"A1",0.18505994045797713
"A7",5.052129567967883
"A8",6.370284696916762
"A3",2.0137642396221342
"A12",9.689193279211395
"A8",5.618870405296828
"A2",1.5562898079297296
"A5",3.6936761749497347
"A6",4.008968236524883
"A1",0.8001179975510582
"A8",6.026319429892299
"A7",4.868921917321999
"A11",8.188459204113371
"A3",2.298612538271458
"A6",4.799415471391275
"A11",8.676622682136344
"A9",7.130694505525453
"A11",8.525388348240883
"A3",2.0899636168514633
"A2",0.9055013529257889
"A5",3.250263973721275
"A8",6.379537950783909
"A3",2.5921151168122467
"A7",5.243340671231074
"A6",4.320585643384307
"A3",2.1940104474151187
"A7",5.590894352325701
"A2",1.5120907757102737
"A2",1.2860340487514217
"A6",4.162403334755057
"A1",0.5133865342593762
"A8",5.745480387375484
"A6",4.718845062888631
"A10",8.021154089706997
"A5",3.452076601270692
"A9",6.848978252480231
"A4",2.9503539777509733
"A5",3.802945590536484
"A10",8.17363598406372
"A4",3.210692850898957
"A3",2.1215896227388003
"A10",7.578861352924727
"A11",8.697930313937361
"A5",3.912707634352834
"A12",9.260747818460928
"A3",2.336512181069489
"A9",7.2854185270178915
"A4",2.5061380838710625
"A1",0.030438587201361056
"A5",3.202067170816104
"A12",9.09818566912741
"A11",8.17719335907229
"A5",3.3179715492181883
"A8",5.883757832310291
"A8",5.8430994385302535
"A6",4.592317536179131
"A9",6.821989011534313
"A12",9.279886997793017
"A11",8.734588340181757
"A6",4.299569537844285
"A4",2.738745605967464
"A12",9.344426312956353
"A12",9.561286126504383
"A5",3.512237586584017
"A6",4.250899908653276
"A1",0.14202303603328215
"A9",6.443829502513194
"A9",6.893776648001837
"A10",8.074204734403462
"A3",2.1879668292797367
"A7",4.87398651611406
"A9",6.609493691902946
"A12",9.329642252473118
"A5",3.5203527364037837
"A12",9.341079512613975
"A5",4.174446365537673
"A2",1.7760874148753665
"A4",2.6979580297057515
"A5",3.930351427281737
"A3",2.4787318350346346
"A2",1.6711787021712168
"A11",8.102465649261244
"A2",1.3824524786311276
"A4",3.203935805358266
"A7",5.071392170539829
"A3",2.0307593736143223
"A12",9.329269812203776
"A12",9.561398751419048
"A12",8.923329772561086
"A7",5.202401206718953
"A7",5.681772785928631
"A1",0.026033151806517107
"A1",0.416087797672275
"A11",8.705341845388107
"A10",7.699986779817716
"A2",0.84367236006079
"A1",0.7333338482849554
"A11",8.17963530687217
"A12",9.698229467078987
"A8",6.515010003747144
"A4",3.1841512691355858
"A11",8.306824292788516
"A2",0.9108600173786123
"A1",0.8506759355966262
"A2",1.7542195591744807
"A8",6.34099751871945
"A6",4.152766999362093
"A10",7.233889358991996
"A10",7.33883866374263
"A8",6.569102047296179
"A8",5.856305382853508
"A7",5.472234126449001
"A12",9.045638736110556
"A6",4.95663848967108
"A7",5.655870349892975
"A12",9.348694677769496
"A11",8.24500249469233
"A5",3.9851204065255015
"A9",6.911359326502714
"A3",2.4396316622977263
"A10",7.533309694903107
"A4",3.099601263887142
"A1",0.8021821626331869
"A4",2.6711631981176587
"A9",6.466455048718952
"A4",2.475817214307368
"A10",7.509241993109894
"A1",0.06665007428288305
"A11",8.754371055965947
"A5",3.3506662958362528
"A8",6.332636261503806
"A7",5.114739046595807
"A7",5.303779384437029
"A6",4.140455218858288
"A10",8.000985948527562
"A6",4.4649227634179605
"A3",2.1936148865247027
"A5",3.575370810215942
"A4",3.3703304085479218
"A1",0.1564441876703635
"A3",2.520052034750395
"A10",8.024939414462814
"A3",1.904044716198591
"A10",7.784836969190748
"A1",0.4430722046613367
"A4",3.3346407491281953
"A6",4.442187898657113
"A3",2.4781674058742844
"A7",4.80587520862286
"A1",0.7731771752806431
"A1",0.4158752813266078
"A7",5.02755683996871
"A8",6.461947600766576
"A11",8.638119896101866
"A8",6.580420239182115
"A3",2.4590807224316316
"A8",6.493303767206108
"A1",0.1475957677324662
"A5",3.988137602338429
"A3",1.7319727030335597
"A1",0.249672149828442
"A12",9.780118245261184
"A5",3.9396372171779657
"A11",8.306680954622681
"A9",6.65706000255173
"A1",0.6832175384043961
"A6",4.126029653883032
"A7",5.317177204720449
"A10",7.63660663912921
"A8",6.259528590716455
"A5",3.9772970014240885
"A1",0.6930531679009302
"A7",5.332896229412359
"A9",7.073956334144446
"A9",6.992168278837024
"A11",8.510001783032324
"A3",1.9129239223525651
"A3",1.9456242720190484
"A2",1.7060850541463517
"A6",4.434302825446277
"A2",1.7537411600390638
"A12",9.57107146936699
"A12",8.9439123150281
"A1",0.06264602527813312
"A6",4.897673786077139
"A1",0.48710731961682074
"A3",1.8524895782362012
"A10",7.825791178135918
"A4",2.7393793927054624
"A11",8.265438405193937
"A7",4.870089599650999
"A5",3.942900317510828
"A1",0.7880623872993144
"A8",6.434825157479121
"A12",9.74650659954291
"A6",4.705334329558923
"A1",0.106074470279655
"A2",0.8138699967717424
"A11",8.105028773477011
"A6",4.023005101687323
"A12",9.52168936814851
"A11",8.188709637112973
"A12",9.696033999289662
"A4",3.171649581005819
"A4",3.2301513386142204
"A12",9.57853747096392
"A6",4.6790240962850405
"A11",8.445319871321795
"A6",4.981710308328448
"A9",6.558049424557947
"A4",3.2281954363368275
"A2",0.9658132607922898
"A6",4.83121090654988
"A5",4.1402825132905186
"A7",5.75937888252589
"A5",4.046181461337468
"A3",1.954509467277554
"A10",7.218780036650494
"A6",4.608749489566037
"A1",0.6193864089855656
"A10",7.30804153483572
"A3",1.7611393613869253
"A8",5.906587264000694
"A9",6.915591964578435
"A12",9.736867652633455
"A5",3.2583798408554507
"A11",8.12466009445245
"A11",8.370912323683413
"A1",0.15817624536724906
"A8",5.818929796355164
"A2",0.9315793033498865
"A1",0.46935050208916995
"A9",6.50389403772156
"A4",2.7947650139351796
"A6",4.151968767888058
"A7",5.150968828834605
"A10",7.490433253199216
"A8",6.590941580527755
"A4",3.208093962040105
"A5",3.644273578457827
"A9",6.954003992217897
"A9",6.63445935583997
"A7",5.559548121296279
"A4",2.5296933667704415
"A11",8.403034473611324
"A11",8.806292704175329
"A4",2.861810588602779
"A11",8.235471827210663
"A4",2.49848605839709
"A1",0.8986461172756455
"A5",4.000462701986839
"A6",4.35714395908718
"A1",0.7405948632549577
"A5",3.870201063837068
"A12",8.884661163244829
"A3",2.162235539641069
"A1",0.19585135579328883
"A5",3.5472008509776356
"A6",4.9933929588797925
"A9",7.3347832483696696
"A5",3.460904952656821
"A10",7.479549093313073
"A11",8.064783844544818
"A5",3.5755166423509674
"A2",1.1057868143615084
"A11",8.723492204044138
"A9",6.463894146439785
"A7",5.226127680620376
"A8",6.204016355716327
"A11",8.668856782337798
"A5",3.243738266272673
"A5",3.3332042581838266
"A2",1.6522552072034031
"A12",9.650639913536565
"A3",1.8533279819504458
"A1",0.7031587211459067
"A3",2.5737297791673113
"A6",4.535962584896268
"A3",1.7573635926765256
"A6",4.603947368342424
"A6",4.335639655738561
"A11",8.158097607264896
"A9",7.014260674260852
"A10",7.352190916277178
"A4",2.8721954014136895
"A6",4.360472127890046
"A2",0.8184763238889883
"A6",4.414173365040922
"A9",6.924803072696047
"A10",8.168647934882179
"A1",0.8137626915636764
"A7",5.152389996979772
"A3",2.0651911945068577
"A8",6.59502147591236
"A6",4.5418744014670445
"A12",9.287633462489323
"A10",8.017750137916238
"A7",5.452827763803703
"A6",4.1620128964070275
"A8",6.379431260933285
"A11",8.112679598028626
"A10",7.31344117506746
"A1",0.889614118527569
