"Dimension 1","Dimension 2"
"A2",1.0996623172842352
"A1",0.6024321361246059
"A2",1.1890332502624188
"A1",0.2001069935263189
"A1",0.08497116500185808
"A1",0.19781522290204734
"A1",0.4438656335049904
"A1",0.49195200221949675
"A2",1.4865370543728909
"A1",0.33614116712253916
"A1",0.10135527403548061
"A2",1.172022362926473
"A1",0.39410269766788586
"A2",13.478048310899757
"A2",0.915100570859569
"A2",0.9621395991286734
"A1",-26.909611982120648
"A2",0.841666593049345
"A1",0.48312085549777684
"A1",7.843777643797694
"A2",1.790056691783863
"A1",0.7476661786260064
"A1",0.023792965293572443
"A2",3.2086939068071323
"A1",0.17291066046974368
"A1",17.872275394420566
"A2",1.260964052837138
"A1",0.7170790667641547
"A1",0.08567458155291585
"A2",1.7769954513631911
"A1",0.07619104446579361
"A1",0.17261864309525143
"A1",0.5881463033110508
"A1",0.2249404930948109
"A2",0.8363693637317713
"A2",1.4050278307268178
"A1",-13.893713953383351
"A2",0.8518570784774808
"A1",0.9958009833784158
"A2",1.0495477735394902
"A2",1.7716327842935264
"A2",1.352629430487991
"A1",0.9085510651252509
"A2",1.3258982684153306
"A1",0.32108877846454176
"A1",0.6206681645244638
"A1",0.8707261535427075
"A1",0.723573259931168
"A1",0.7830277114874344
"A2",1.0517938040645225
"A2",1.6061254557984699
"A2",1.5640286295817272
"A2",1.569899654056418
"A1",0.3602160776670593
"A1",0.5892287877462836
"A1",0.09232823906656895
"A2",1.6682470698254317
"A1",0.18486822560163318
"A2",-1.0566817988867843
"A2",37.93225677604719
"A2",1.418396853648333
"A2",1.0441210996929544
"A2",1.3038521525998445
"A1",0.4199227108587147
"A1",0.4810995945009109
"A1",0.5957107128133983
"A1",0.4434207377785466
"A1",36.51296524362532
"A1",0.5485291851721965
"A1",0.08519463703623376
"A1",0.7482557708830109
"A1",0.8943131226389873
"A2",1.0660240445957192
"A1",0.16108694492091002
"A1",0.6952847897776278
"A1",0.8442853357968363
"A1",0.2829163167779065
"A1",0.03489445587159512
"A1",-23.584224243377445
"A2",1.013611287275385
"A2",1.2682840659770536
"A1",0.40810419599293435
"A2",1.07433823297948
"A2",1.7527785469997934
"A1",0.36740143632841726
"A1",0.43148778002474053
"A1",0.5119249132666037
"A2",1.3807189455014084
"A1",0.26991642360476
"A1",0.09505285127730811
"A2",1.7933315112216832
"A1",0.9894711124490283
"A2",1.2354095598379904
"A2",1.4986212396597296
"A1",0.6439347644926949
"A2",1.147205037750488
"A2",1.594578832336842
"A1",0.40104040506580785
"A1",0.34155192737158724
"A2",1.1574626712890097
"A2",1.376036584690815
"A2",1.7700193112488178
"A2",0.9323376013073752
"A1",0.7074725595988696
"A2",-15.553339050579094
"A1",0.09400425549143421
"A2",0.8151048438027737
"A1",0.7289180213271325
"A2",-3.3028313760278767
"A2",1.1626117135978369
"A2",1.422496476355455
"A1",0.8012716771666817
"A2",1.0440694540862965
"A2",1.7459564485173418
"A1",15.400906501223664
"A2",1.6214790020791086
"A2",1.4400324552554222
"A2",1.7651554604807225
"A2",1.728625987362761
"A1",7.076503981969024
"A2",1.3020918195923554
"A2",1.4218171202274714
"A1",0.7231407018073028
"A2",1.7307105283561364
"A2",1.622267474402142
"A2",1.4953225706892386
"A1",0.27725976759135174
"A2",0.8043210908022325
"A2",0.9062241044664934
"A1",0.6031342937172013
"A2",1.666444449329755
"A1",0.8971047704714872
"A2",1.2087198482628334
"A1",0.022206274393341996
"A1",0.40550328787701817
"A1",0.20993799280977066
"A2",1.6894308140533547
"A2",1.4011804409634052
"A1",0.08089826634484942
"A2",1.6381287879391289
"A2",1.0374250482214256
"A2",1.7293011500010416
"A1",4.054368520601318
"A2",1.1015223421815306
"A1",0.03502003105544338
"A2",1.4397588601326858
"A1",0.07935272173996677
"A2",0.8161779378566292
"A2",1.7191713812012144
"A1",0.15406391679395925
"A2",1.7182507979667485
"A2",1.5249688682352123
"A2",1.0074881164138125
"A2",1.2872578576727547
"A2",1.2737414131306102
"A1",0.5113619716715827
"A1",0.7188957437784358
"A1",0.360801887355777
"A1",0.1481876017791659
"A1",0.49007348277038143
"A1",0.14488076831855
"A1",0.015798365885546284
"A2",1.67145522773408
"A2",1.121429465098994
"A1",0.17971143314830007
"A1",6.331488904943371
"A2",1.587816903679147
"A2",29.413757946318746
"A2",9.746974075498866
"A1",0.5609025758849107
"A2",1.572903865609422
"A1",-41.21835402177608
"A1",-11.299929744440194
"A2",1.1224972630182186
"A1",0.3193408745936741
"A2",0.8582687473330874
"A2",1.3112320231661858
"A1",0.4958541402098082
"A1",0.014521161006719963
"A2",1.1287907671902249
"A1",0.2835902404227515
"A2",1.03187729393386
"A2",0.9891700281089757
"A2",0.8343263500139608
"A2",-5.758982950149347
"A1",0.2589423280298173
"A2",1.1334473396516729
"A2",1.214816164065209
"A1",0.42948298994100464
"A1",0.6137939883460957
"A1",0.5832018149727825
"A2",1.1182564941107602
"A1",0.21386804521049507
"A1",0.31882793679994625
"A1",-18.18253475769891
"A2",1.7804762144207587
"A1",0.2122044896894344
"A1",0.9843035064943468
"A1",0.05935667505859654
"A2",0.8878542764803574
"A1",0.08286031937567162
"A2",0.9995944928186933
"A2",1.4098482051660222
"A1",0.3645415409805586
"A2",1.6922818711457701
"A2",1.2746501870064115
"A1",-22.355507734189498
"A2",0.4786547907980174
"A2",1.1953408473449583
"A1",0.4470076301162478
"A2",-19.796408888136146
"A1",0.590920168369812
"A1",0.6026735006486903
"A1",17.40630155870683
"A2",0.9181260167590553
"A1",0.3786603499237302
"A2",1.558123210336174
"A1",0.36147902398481424
"A1",0.34944970403562525
"A2",1.331810914539673
"A2",37.668330502939796
"A2",1.2218259190349363
"A1",0.783020933239313
"A1",-2.4250061925929836
"A1",0.3726729867781424
"A2",1.7985748197800757
"A1",0.6008112876763056
"A1",0.8959559464186888
"A2",1.17709022799998
"A1",0.3002759117049405
"A2",1.024643010302051
"A2",1.1052782818283151
"A1",4.005679946338218
"A1",0.19218466869420103
"A2",0.8467699605302337
"A2",1.7793959434704183
"A2",0.9962424495190196
"A1",0.24653592458201534
"A2",0.9654588579571153
"A2",1.5993251235163228
"A1",0.4868242034209975
"A1",0.4856481565683255
"A1",0.7264705978803849
"A2",-3.545449985136561
"A1",0.01769318374651796
"A2",15.054682758119085
"A1",0.343408319632609
"A1",0.6160188017009602
"A2",0.9795265041500343
"A2",1.344804321763101
"A2",1.7352236953064564
"A1",0.5934339667969544
"A2",1.5121480048619218
"A2",1.7467347781667137
"A1",0.5013046274066522
"A1",0.18272413372387075
"A1",0.3685808953090086
"A1",0.9600638942926794
"A1",0.3798720695160769
"A1",0.004021561645134897
"A1",0.09090539704443867
"A1",0.2198163241959239
"A1",0.7966256247232977
"A1",0.8044326223907541
"A2",0.9545395501067704
"A1",0.7686960716496685
"A1",0.7826134292117828
"A1",0.6119284178649678
"A2",0.9404622767046054
"A1",0.43492666057039875
"A1",0.9843793081389296
"A2",0.904588692299124
"A1",0.4011123832482921
"A1",22.875411868019853
"A1",0.4341716708545522
"A2",1.2540514706379025
"A2",1.0929872912498304
"A1",0.4357997662129349
"A2",1.1400428270023584
"A2",1.1630265976249259
"A2",1.458481013233713
"A1",0.9511964619959075
"A2",1.4646156659377563
"A1",-2.3541977636299904
"A2",1.1403990884218471
"A2",-24.893517113882737
"A2",1.446500146432897
"A2",1.070534350037699
"A2",1.5299744733513272
"A2",1.7009928587039715
"A1",0.4025091284449078
"A2",1.6973387001112592
"A1",0.16878152845951688
"A1",0.7034210926957407
"A2",1.5443028358616084
"A1",0.6584646444401014
"A1",0.212421926142371
"A2",1.4994418966712726
"A2",1.4048834490519373
"A1",0.35370268960488227
"A2",1.0550151961818708
"A2",1.32157583376754
"A1",-14.809403590179793
"A1",0.041376810865207725
"A2",1.415866103682005
"A2",1.615824154674183
"A2",0.773698806349641
"A2",1.789915693842956
"A2",1.6495543441479017
"A1",0.1011194272395175
"A1",0.6548863825941227
"A2",1.1473390030481794
"A1",0.3129871653673699
"A2",1.4714617723388759
"A1",0.9987504971914727
"A2",1.404232444863975
"A1",0.46704345862677
"A1",0.22254398463227743
"A2",0.9355978126330429
"A2",1.7996516453085483
"A1",0.5638992988156093
"A1",0.5053983388953833
"A2",1.2365000103274908
"A1",0.11435871361893923
"A1",0.7214809352392397
"A1",0.7234862565280098
"A1",0.8365886357111816
"A1",0.03440755517478533
"A2",1.2467118939952633
"A2",1.210507404673462
"A1",0.990116830249361
"A2",1.0672313770566078
"A2",1.177282380146452
"A2",0.8537506210335559
"A1",0.24622336166813263
"A1",0.6302224904744755
"A2",1.4661123926350994
"A2",1.0737213413072035
"A1",-33.1310907083694
"A1",0.00842185495516068
"A2",1.1220640428367137
"A2",3.0461447649819062
"A1",0.7514968712844132
"A2",14.647138645657899
"A2",1.475277081949486
"A1",0.9316797179470464
"A1",0.24372753901872923
"A2",1.5059296594416907
"A1",0.8862072628952908
"A1",0.844561861870222
"A2",0.8617665021692127
"A2",1.1145003093708992
"A1",0.3759971156979276
"A1",0.8844863720476297
"A2",1.7296715120343114
"A1",0.34495342805437135
"A2",1.5806733601647747
"A2",1.2098187120266792
"A1",0.30895097805733585
"A2",1.6644511372993038
"A2",1.2599492540738833
"A1",0.2627027581139245
"A2",1.7816210403415422
"A1",0.2851274689959258
"A2",1.0334431174654657
"A2",0.8340094830467921
"A1",0.39420450248245986
"A2",1.3904152791717392
"A1",0.5121178928093566
"A2",0.9161881661991178
"A2",1.6258513603654554
"A1",-0.1357404506752864
"A2",1.2829377318322863
"A1",0.3527536933382085
"A1",-14.526230185674628
"A2",0.9156960961354401
"A1",0.6597494506884749
"A1",0.09617841871915478
"A1",0.19909771148719946
"A1",0.35094705978184115
"A1",0.8598289924372189
"A1",0.8119068620807419
"A1",0.14026425539016296
"A2",1.3660079039474196
"A1",0.3882944283580001
"A2",1.2443419631129553
"A1",0.30856209698904213
"A1",0.43523069446730256
"A2",1.439330978355412
"A1",0.41654776092288937
"A1",0.18660240111280246
"A2",0.9197641227399382
"A1",0.9733980086736425
"A2",0.949708880580052
"A1",0.8975300461526949
"A1",0.12156005881220988
"A2",7.1269297607866715
"A2",1.3205789333070619
"A2",1.3625493766757546
"A1",-15.979464668554913
"A2",1.6879632806155487
"A1",0.4687379413807822
"A2",0.8382585308620538
"A2",1.6041030270825174
"A1",0.7589486760536639
"A2",47.16558254532904
"A1",0.09116772185919064
"A1",0.49675327989268747
"A2",1.3385475473042314
"A1",0.4433078066982725
"A1",0.18966828535959546
"A1",0.5495753559176269
"A2",1.725910601916477
"A2",1.7003312091666298
"A2",0.8922665860972345
"A2",0.9666181754874006
"A1",0.12261769593841154
"A1",0.6943427220615799
"A1",0.83173539434961
"A1",0.19898758593081034
"A2",1.5899055194581273
"A2",1.5562671850887466
"A1",0.5992988476460137
"A1",0.9457042862751504
"A1",0.3639591460801579
"A2",1.227192489313493
"A2",1.2603049329540168
"A1",0.823225424605726
"A1",0.9202362694895547
"A1",0.995839963153446
"A2",1.143843517615216
"A1",0.9393639574255919
"A1",0.33436371665158693
"A1",44.10246233823101
"A2",1.0136148047851132
"A2",1.0770644500031363
"A1",0.7433982772901724
"A2",1.0453264444057104
"A1",0.4363386894063366
"A2",1.502443346724712
"A2",1.5476091907255083
"A1",0.7937137438596611
"A2",-26.507108615461803
"A1",0.5877743021756363
"A1",0.23118026012109572
"A1",0.2061801299496271
"A2",1.7424833456508058
"A2",1.6001536960280602
"A1",0.06457465056372014
"A1",0.7809488249104226
"A2",1.2891553919434602
"A2",1.4507637831013016
"A1",0.33955425425033026
"A2",0.802643010188445
"A2",1.5778780410597957
"A2",1.0025878673107107
"A2",6.86049806672642
"A2",1.2010960700908788
"A2",1.1794137226330101
"A1",0.08282397107672845
"A2",1.7207696060822069
"A1",-38.704851788881435
"A1",0.9519593465023288
"A2",1.4043689556111754
"A2",1.0763750334278788
"A1",0.7308732410889096
"A1",-26.81075084212984
"A1",0.7508170793300113
"A1",0.018889717767049286
"A2",0.9858197602916896
"A1",0.13370937723385
"A1",0.9479430928163033
"A2",0.8195896968455616
"A2",0.9608834379027784
"A1",-66.48102867913497
"A2",1.091554441631591
"A2",1.436307873305772
"A1",0.6653480732013877
"A1",21.21974753006309
"A2",0.8268640774119176
"A1",0.8770376768875718
"A2",1.2855503999973643
"A1",0.4266243228522686
"A1",0.23808491247109087
"A1",0.19886834644136386
"A1",0.9111597004637735
"A1",0.3073134403857771
"A2",1.7154532610447786
"A1",0.016389974189491285
"A2",21.28766710564179
"A2",0.8372439758475296
"A2",1.2789692409018545
"A1",0.7944078208041689
"A1",0.5755653533834124
"A2",1.4869844813891335
"A2",0.9999423807951684
"A1",0.6745987416153247
"A2",1.7156751665753178
"A1",0.6075812026726408
"A1",0.9027582847533904
"A1",0.7868811269918099
"A1",0.8490926372442553
"A1",0.7668935289767753
"A2",9.490633985656789
"A1",0.614265051019012
"A2",-12.716219493989643
"A2",1.0002071097100382
"A2",5.744051441459183
"A1",0.4015246549047511
"A2",26.780253387309227
"A1",0.28387171554944524
"A1",0.012572871959343646
"A1",0.5588511699259757
"A1",0.8922064331768687
"A2",1.103526342969742
"A2",1.296276634923138
"A2",1.1989432304627659
"A1",0.08441170803359954
"A1",0.20512515786401497
"A1",0.14614650590743228
"A2",0.9394657674838156
"A2",0.9902465873190232
"A2",1.5350643121689176
"A2",1.1664288856574068
"A1",0.12908272342915228
"A2",1.6896092188144336
"A2",1.2979555390180966
"A2",1.7740158788392524
"A1",0.9930138219962918
"A2",0.8450009267192429
"A2",1.0857715801188477
"A2",1.7189845096085223
"A1",4.945915602301724
"A2",1.3743121724952765
"A2",0.9286775710903914
"A1",0.0047755697224116656
"A1",0.713021376322496
"A2",1.367432829360977
"A1",0.36922463432729913
"A1",0.7239372321950277
"A1",0.73767834840592
"A1",0.03913649298277555
"A2",0.8467838328380977
"A2",1.077541334754068
"A1",0.1863978585107957
"A1",0.9531401750714146
"A1",-2.196980371585582
"A1",0.4110028829092307
"A1",8.055517451754291
"A2",1.512449561906683
"A2",1.6011303238037347
"A1",0.5153325114234077
"A1",0.5468908020883347
"A1",0.7811989378666861
"A1",0.8583364844369799
"A2",1.3839825357568656
"A1",0.9552316184967446
"A2",1.2476085788822777
"A1",0.5102776480020537
"A2",1.451942556793965
"A2",1.0151665558679739
"A1",0.005320584215813717
"A1",0.468257808799847
"A2",-32.472615908548825
"A1",0.11170634068318219
"A2",1.641520712910971
"A1",0.8240669446337299
"A2",1.0019764165210134
"A2",-37.03140289817919
"A2",1.7713672835670715
"A1",0.9884451806039363
"A2",1.1205646815400891
"A1",0.9522959039544541
"A2",1.7235724081312378
"A1",0.783145142901752
"A2",1.4316224379063187
"A2",1.125308218868251
"A1",0.17089395927771256
"A2",1.5946586074883329
"A1",0.23127747549720934
"A1",0.2389133368020313
"A1",0.09952083302560077
"A1",0.4347534669293527
"A1",0.4338425886775841
"A2",1.6121480201886633
"A2",1.7597636768738028
"A2",0.9806138340115813
"A1",0.9715207931846328
"A1",0.15780881287586235
"A2",1.2519786314592327
"A1",0.22794850276346268
"A2",1.3504552155467415
"A1",0.3223578071563782
"A2",-15.978331878363468
"A1",0.9336320449117126
"A2",1.2197106880710222
"A1",0.11071270271883593
"A1",0.8174106571038442
"A1",-20.653877080228398
"A1",0.41826269946287886
"A1",0.6274118215226288
"A1",0.6949991802457856
"A2",-46.9099368489526
"A1",0.6534581527509018
"A1",0.047575644957699614
"A1",0.3806400443992488
"A1",0.9011780787688528
"A2",1.6393840133236552
"A1",0.9740026336678242
"A1",0.6874030837881082
"A1",0.16464625742413141
"A1",0.7759994668024379
"A1",0.03601332399001067
"A1",0.6055255785418434
"A2",0.8007059176252174
"A2",0.8471063801868699
"A1",0.06765504342113271
"A1",0.16658363877621585
"A2",1.0957871390488438
"A1",0.8233790359626789
"A2",0.9625715008039089
"A1",0.28474025681933135
"A2",1.5609714199645106
"A1",0.10554033815286434
"A2",1.5426186276537657
"A1",0.9521109126400265
"A1",0.9628779735479216
"A1",0.32900570788182826
"A2",5.4375555251771654
"A2",1.317507554373559
"A1",-9.379330493047204
"A1",0.1840386436475996
"A2",1.4609315497622328
"A1",0.19251740296013398
"A2",1.6795734115174
"A1",0.06062082563594218
"A1",0.05395406786519752
"A1",-18.601865313826906
"A2",1.0859383189696477
"A2",0.9036370055162526
"A2",1.7512722169217683
"A2",-12.809283821694445
"A2",1.3404646648567387
"A2",0.8002088936869101
"A2",1.0777366935327652
"A2",0.9742766017947833
"A1",0.19988022406512584
"A2",-15.968879665858317
"A1",0.9317718642640012
"A2",1.7753225474426817
"A2",1.4187678007499052
"A2",1.050118822184426
"A2",1.3739139649779861
"A2",1.490225239947379
"A1",0.6363629737286207
"A1",0.8194312231373648
"A2",1.0360299262807195
"A2",1.6330143713781247
"A2",1.2585144538217743
"A2",7.961770403553402
"A1",0.9165129461056365
"A2",1.0568179027687317
"A2",0.9759321745448244
"A1",-23.656177253640692
"A1",0.40800697058780067
"A2",1.1698612644245743
"A1",-14.475785273241632
"A2",1.32344693534269
"A1",0.8541180400082473
"A2",1.629042593956366
"A1",0.5786119614405592
"A1",0.07503133870644962
"A2",0.8221895318509562
"A1",0.6050533829830529
"A2",1.4182418552419425
"A1",10.967741141252713
"A2",1.6711025481459199
"A2",0.9887413705048165
"A2",1.0812886478397035
"A2",1.3343163906847257
"A2",1.2365530788782035
"A2",1.0766891898702968
"A1",0.8854200190726862
"A2",1.1734174375236166
"A2",1.5338929078908004
"A2",2.679109685396491
"A2",1.0552321534327567
"A1",0.2889551564717272
"A2",1.014049098533036
"A2",23.9511138114685
"A1",0.8958050995222617
"A1",0.8461033393924879
"A2",1.2601823835764492
"A1",0.4913034675896093
"A2",-11.758922617703803
"A1",0.030975967687773442
"A1",0.5110213253093832
"A2",1.0343434913457557
"A1",0.38905982936496764
"A1",0.47672267699784854
"A2",1.4824568678210726
"A2",1.1053298442651103
"A1",0.9214109505309391
"A1",0.4428140404568155
"A2",0.9504027812990952
"A2",1.249303913268115
"A2",1.5835820529764058
"A1",0.7876639812354607
"A2",1.348669106393896
"A1",0.6030043445525515
"A1",0.9215716408355121
"A2",0.967880994194988
"A1",0.9891688671851178
"A1",0.4594047475617482
"A1",0.9150800988091381
"A1",0.006861253222675945
"A2",0.974218868288534
"A1",0.24365503061920224
"A1",0.5834964284525503
"A1",0.9012130319411034
"A2",1.5492180888277023
"A2",1.176417662340548
"A1",0.8007280798693681
"A2",-0.1404781838793392
"A2",1.6937483112551153
"A2",4.890295491924974
"A2",0.8828233386248105
"A2",0.9404960667845847
"A2",1.500222493543412
"A2",-24.8725720383331
"A1",0.6808419695622399
"A2",1.0726329848033163
"A1",-3.481467234051942
"A1",0.604465382526274
"A2",0.9703013246432417
"A2",10.687576222105237
"A1",0.6813091613477236
"A2",9.342380391234874
"A2",1.4305955070720144
"A1",0.8478623023648248
"A1",0.9250555520816472
"A2",1.282620317782307
"A2",1.6249888852913137
"A2",1.6639543567239437
"A1",0.15165408574149764
"A1",0.05511146085121732
"A2",0.9327995846644608
"A2",1.4447878668346283
"A2",1.4869630172296473
"A2",1.4651841411675854
"A1",0.3052332265863891
"A2",1.190935299343319
"A1",0.275492001575407
"A1",0.18412558350760766
"A1",0.29375361664352884
"A2",1.6251895843778823
"A2",12.082516282103501
"A2",1.7650109095816227
"A1",0.05172341180837381
"A2",1.2007714035721317
"A2",1.267261438096945
"A1",0.49609472849322755
"A2",1.0985871891389658
"A1",0.8498851103574374
"A1",0.8453697468002452
"A1",0.9378524030027049
"A2",1.7854969694019922
"A2",1.2270006912281088
"A2",1.4266008633183302
"A2",1.4052266621378278
"A2",1.4619512989654604
"A1",0.7708677969544819
"A2",0.8033282117618128
"A1",0.7635537902361147
"A2",1.080316733012839
"A1",0.014338399333152285
"A2",1.308226083483095
"A2",1.67906865010328
"A1",0.9326488621038538
"A1",0.788753785164656
"A2",1.3277802500164713
"A2",1.5496593396794631
"A2",1.7829793851559403
